A1*: R1*s(0)	A1*: R2*s(0)	A1*: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1*: R6*p(0)	A1*: R6*p(1)	A1*: R6*p(-1)	A1*: R7*p(0)	A1*: R7*p(1)	A1*: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1*: R9*d(0)	A1*: R9*d(1)	A1*: R9*d(-1)	A1*: R9*d(2)	A1*: R9*d(-2)	A1*: R10*d(0)	A1*: R10*d(1)	A1*: R10*d(-1)	A1*: R10*d(2)	A1*: R10*d(-2)	A1*: R11*f(0)	A1*: R11*f(1)	A1*: R11*f(-1)	A1*: R11*f(2)	A1*: R11*f(-2)	A1*: R11*f(3)	A1*: R11*f(-3)	A2*: R12*s(0)	A2*: R13*s(0)	A2: R14*s(0)	A2*: R15*p(0)	A2*: R15*p(1)	A2*: R15*p(-1)	A3*: R16*s(0)	A3*: R17*s(0)	A3*: R18*s(0)	A3: R19*s(0)	A3: R20*s(0)	A3*: R21*p(0)	A3*: R21*p(1)	A3*: R21*p(-1)	A3*: R22*p(0)	A3*: R22*p(1)	A3*: R22*p(-1)	A3: R23*p(0)	A3: R23*p(1)	A3: R23*p(-1)	A3*: R24*d(0)	A3*: R24*d(1)	A3*: R24*d(-1)	A3*: R24*d(2)	A3*: R24*d(-2)	A3*: R25*d(0)	A3*: R25*d(1)	A3*: R25*d(-1)	A3*: R25*d(2)	A3*: R25*d(-2)	A3*: R26*f(0)	A3*: R26*f(1)	A3*: R26*f(-1)	A3*: R26*f(2)	A3*: R26*f(-2)	A3*: R26*f(3)	A3*: R26*f(-3)	A4*: R27*s(0)	A4*: R28*s(0)	A4: R29*s(0)	A4*: R30*p(0)	A4*: R30*p(1)	A4*: R30*p(-1)	A5*: R31*s(0)	A5*: R32*s(0)	A5: R33*s(0)	A5*: R34*p(0)	A5*: R34*p(1)	A5*: R34*p(-1)	A6*: R35*s(0)	A6*: R36*s(0)	A6: R37*s(0)	A6*: R38*p(0)	A6*: R38*p(1)	A6*: R38*p(-1)	A7*: R39*s(0)	A7*: R40*s(0)	A7: R41*s(0)	A7*: R42*p(0)	A7*: R42*p(1)	A7*: R42*p(-1)	

0.002148080	-0.010317659	-0.000456559	-0.005100300	-0.001776773	-0.038025863	0.005759801	-0.482990522	-0.119499101	0.027868758	0.797542440	-0.000906271	-0.001495425	0.075704978	-0.001236788	0.015721070	-0.001086263	-0.012971925	-0.009552990	0.024724374	0.021547067	-0.056628272	-0.011588357	-0.018053997	0.008360850	-0.021170364	-0.003588512	0.006541322	0.008234609	-0.002518645	-0.001119498	-0.004585685	-0.153630061	-0.022502437	-0.097860254	-0.008581257	0.221009736	0.002452205	0.028348174	-0.031513547	0.012841818	-0.025127544	0.008087128	-0.023899075	0.040440002	0.116212246	-0.030632437	-0.293959719	0.005977767	-0.031995491	-0.034218952	-0.016803129	0.003351166	0.006326431	-0.012293037	-0.004254566	-0.044522084	0.001977962	-0.021578057	-0.062742790	-0.017976767	0.037581820	-0.054123544	0.055499029	0.043138756	0.007442481	-0.007118205	0.040431099	-0.008458616	0.124180523	0.013762620	-0.077772019	0.019345739	0.184625919	-0.036844548	-0.006175325	-0.027709870	-0.001169456	0.031650661	-0.016439838	-0.035450829	-0.040420712	-0.013599976	0.004207673	0.010260702	0.064348437	0.033015090	0.048213896	0.024771825	0.009177569	-0.056545953	-0.003669156		A1*: R7*p(-1)
-0.015699950	0.013877814	-0.010833517	-0.015023009	0.005980776	-0.008253010	-0.002923574	0.007700399	0.075188724	0.003861866	-0.000906271	-0.397910752	0.008346114	0.009642061	0.005584831	-0.000939132	-0.008167222	0.005148693	0.001168125	0.023165476	-0.008057821	-0.003736596	-0.002842114	-0.032276579	-0.002073436	-0.000304478	0.004465212	0.010225179	-0.001055377	0.047613633	-0.003739294	0.012330178	0.050446431	0.133808462	-0.020086204	0.006206664	-0.014474169	-0.041593263	0.034590609	-0.006773597	0.085319343	0.088471495	0.004448892	0.009221880	-0.003829528	-0.033898840	-0.026744289	0.007238006	-0.170678329	-0.082869986	0.010763322	0.005009743	0.001299401	0.010824781	0.013267160	-0.025314352	-0.001720409	-0.005207105	0.005630163	-0.013165645	0.027554207	0.001385601	0.000836040	-0.001435579	-0.003538062	-0.000425239	0.005426891	0.003708343	-0.020103978	-0.082610120	-0.189134689	-0.013122864	-0.013033692	-0.014442118	-0.002400406	-0.014331909	-0.002120544	-0.004765757	0.004052065	0.013391574	0.003002714	-0.043566752	-0.200776805	0.000984791	0.012131780	0.007863453	-0.003997940	0.006043238	0.031327838	-0.003135878	0.005069497	0.011186622		A1: R8*p(0)
-0.071973745	0.103739896	-0.034043882	0.051873750	0.046012091	-0.001687676	-0.046058020	0.002082794	0.005314037	0.110496399	-0.001495425	0.008346114	-0.395795348	0.001509979	0.013072698	-0.009931791	0.008893396	0.011236706	0.002562452	0.022489107	-0.007173111	-0.008948117	0.026406261	-0.029702078	0.004337022	0.001831169	0.024488460	-0.017502084	0.009627173	-0.005462257	0.040896979	0.000830136	0.058620167	0.168382337	0.008718221	-0.021864919	-0.016801752	0.093348331	-0.106236664	0.053617483	-0.366490505	-0.463330354	0.005122693	-0.030596644	0.007712649	-0.005471177	0.085360349	-0.018761309	-0.075249478	0.310127404	-0.099604374	-0.015755798	-0.003983949	-0.016992554	-0.038402356	-0.007081323	0.039687632	-0.024080835	0.036691747	0.050578900	0.034129184	0.014937290	0.002365639	-0.013622755	0.009117572	0.014071837	0.012965514	-0.012057174	0.008679914	0.090602027	0.245877814	-0.013208293	-0.012435092	0.021789234	0.016572360	-0.008025477	-0.059124653	-0.000884782	0.004137503	0.001692248	0.005953954	-0.029434229	-0.141723350	0.005229494	-0.005116084	0.001251353	0.016936648	-0.012873991	-0.067080555	0.004062426	0.002618927	-0.007985156		A1: R8*p(1)
0.000720796	-0.005647345	-0.001424900	-0.014319878	-0.002585949	0.007528137	0.001439485	-0.018444265	-0.001103529	-0.002264514	0.075704978	0.009642061	0.001509979	-0.413551362	-0.003879033	0.001372284	0.014027065	-0.000691733	-0.010204049	-0.004704370	-0.018443770	-0.018152037	0.007389016	-0.007053194	0.012581898	0.023506684	0.009275712	0.033083208	-0.000325916	0.002727900	-0.003192763	-0.033569613	-0.144950357	-0.348974683	-0.012242913	-0.015485584	0.012208485	-0.033379572	0.031336722	-0.010220708	0.090435397	0.104190867	-0.003307198	0.009844006	0.006600422	0.004576288	-0.029790082	-0.035219823	0.009804736	-0.103580809	-0.153337726	0.016655362	0.001355992	-0.031066935	0.014692184	0.008897473	-0.015362249	-0.004232865	0.010762373	-0.010968676	0.002403551	0.001962524	0.000473218	0.009419692	0.003550242	0.002508917	-0.004701971	0.000007126	0.028402841	0.109302603	0.268003319	-0.017041577	0.019221919	-0.004280134	-0.005284565	0.018610776	0.047525241	0.013107674	-0.000389738	-0.021633975	0.000827572	-0.019154382	-0.087377077	0.008755539	0.004877394	-0.012989579	-0.002229208	-0.020337561	-0.016393884	0.012243612	-0.002886818	-0.021751824		A1: R8*p(-1)
-0.255902970	0.208971039	-0.007268189	0.007486788	-0.000031523	-0.011779526	0.011578810	-0.039544805	-0.005064261	0.068187105	-0.001236788	0.005584831	0.013072698	-0.003879033	2.898847772	-0.182601236	-0.091079481	0.213393628	0.066454984	-0.620135784	-0.024428897	0.034198843	0.011634573	-0.027657316	-0.002355632	0.044575054	0.116631436	-0.061603711	-0.061429907	-0.008726966	0.015594895	0.016151266	0.034078522	0.040286117	0.054035966	0.050563475	-0.154687444	-0.398401257	0.497402480	-0.000059230	0.002299750	0.000132150	-0.048231493	0.167713560	-0.062321625	0.025155658	-0.076623479	0.025852775	0.004826114	0.014314714	-0.015323315	-0.032510043	-0.045939168	-0.081582914	-0.060156217	0.018423211	0.062091017	-0.026296772	0.090089668	0.151925871	0.070321612	0.189702042	0.014488977	-0.064690853	0.145157657	0.032153008	0.050363930	-0.100213285	0.014611077	-0.002011532	0.008665825	0.001819370	-0.047318124	0.079288530	0.020679710	0.005314661	-0.002334318	0.052181735	0.025679604	-0.014702868	0.061250682	0.030802514	-0.007718862	0.011196258	0.001162860	-0.030321510	0.045521741	-0.013661890	-0.004235642	-0.017777948	-0.054105371	-0.020032729		A1*: R9*d(0)
-0.253775384	-0.093917710	-0.098104131	0.009796101	-0.005592346	0.015778265	-0.033379906	0.014030810	0.006523377	-0.019579489	0.015721070	-0.000939132	-0.009931791	0.001372284	-0.182601236	2.847573482	-0.063218627	0.059674124	0.034566877	0.006162516	-0.652544170	0.007088540	-0.007688744	-0.002844238	0.026888941	-0.006674115	-0.071648955	0.011172501	0.128133861	-0.018212929	0.001911592	-0.018850813	-0.062599669	-0.037424941	-0.088224612	-0.035214710	0.140881895	0.209746522	-0.231981606	0.012164996	-0.008489749	0.001524579	-0.007625334	-0.004113835	-0.007538386	-0.012512460	0.047129460	-0.013429976	-0.007652072	-0.003515496	-0.007235466	-0.014288843	-0.005911876	-0.046406764	0.027393354	-0.051000115	0.000876834	-0.058505677	-0.005527163	-0.044167829	-0.009295956	0.019967559	0.037146500	0.049455398	0.028472329	-0.009798891	0.047578950	0.098838983	-0.026403459	-0.067084889	-0.039901458	0.093282333	-0.076929003	-0.135118742	-0.026218256	-0.032267330	0.002788069	0.004940154	0.056191671	0.012213415	-0.037876783	0.009095432	0.010118124	-0.041552608	-0.021334390	-0.051805379	-0.024339313	-0.037465326	0.001473939	-0.037658683	0.020249664	-0.040953104		A1*: R9*d(1)
-0.223286937	0.109155393	-0.041440757	0.009277400	-0.001538029	-0.066959579	0.012041731	0.074242963	-0.008397421	0.039830531	-0.001086263	-0.008167222	0.008893396	0.014027065	-0.091079481	-0.063218627	3.146328905	0.105889183	-0.138226772	0.044312905	-0.008660316	-0.726548091	0.007912441	0.010959685	-0.028016551	-0.028199459	0.021961442	-0.022528446	-0.007440327	-0.012750575	0.033335736	0.015656833	-0.051145108	-0.045896209	-0.033241811	-0.190477067	0.145823202	-0.119444803	0.255598505	0.032767012	-0.007987085	0.001980949	-0.012428614	0.106063442	0.015590154	0.006490039	-0.029029702	-0.007227560	-0.009644049	0.024874014	0.029198595	-0.104833172	-0.016038136	0.113292602	-0.091166363	-0.056129220	0.071599949	-0.006502660	-0.011249710	0.107132313	0.025838749	-0.143753688	0.127254584	-0.269057037	-0.160065423	-0.039951387	0.071586034	-0.156191904	-0.010359192	0.047392372	0.046865862	-0.079371794	0.188640790	0.089396582	0.053401941	-0.024534597	-0.001549712	-0.007589261	-0.056662339	0.082679330	-0.051669523	-0.006271390	0.008814000	-0.079942617	-0.065523618	-0.052993476	-0.019384372	0.016017790	-0.000805533	-0.051770839	0.078399636	0.059592022		A1*: R9*d(-1)
-0.857131457	0.256315193	-0.165308949	0.029687527	-0.008371997	-0.024246200	-0.022661132	-0.019530474	0.012931987	0.096830391	-0.012971925	0.005148693	0.011236706	-0.000691733	0.213393628	0.059674124	0.105889183	3.032856632	0.064958305	0.061484423	-0.063167556	0.003950904	-0.624304734	-0.035278261	0.048964172	-0.007501048	0.044043480	-0.083761303	0.009642260	-0.026244938	0.092627695	-0.008819629	-0.061087608	-0.010999602	0.001979224	-0.054300088	0.055915316	-0.399258435	0.596397393	0.034018791	-0.012167096	0.003324578	-0.095971093	0.312299913	-0.089361979	0.023138568	-0.070384133	0.022721735	-0.011743537	0.031808665	-0.010460951	-0.038522474	-0.005959354	-0.072678970	-0.168380906	-0.081805549	0.179004410	-0.086683300	0.135231016	0.207305829	0.113010246	0.183308788	0.032280251	-0.096261037	0.110234141	0.100362335	0.224727512	-0.201675273	-0.001478587	-0.065504521	-0.016649705	0.029952388	-0.092016878	-0.036372361	0.024278123	-0.055696087	-0.003304911	-0.030738097	0.028472842	-0.023340409	0.015803116	0.056381791	0.006403416	-0.136659913	-0.049328464	-0.040410830	0.028727563	-0.055315566	-0.002409552	0.015108224	0.040100373	-0.006042702		A1*: R9*d(2)
-0.141767793	0.046842943	-0.047558963	0.008511787	-0.001591648	0.002096079	-0.008439527	-0.058020460	-0.009084201	0.019388701	-0.009552990	0.001168125	0.002562452	-0.010204049	0.066454984	0.034566877	-0.138226772	0.064958305	2.954741653	-0.009347563	-0.000497749	0.019113248	-0.004662740	-0.708908762	-0.055874759	-0.009234482	-0.019477295	0.025448793	0.034392684	-0.044430420	0.036595687	-0.009093151	0.024304167	0.014828388	0.000118791	0.079615955	-0.043878177	0.061531594	0.103687317	0.055161048	-0.014113968	0.003077381	0.056373894	0.045545028	0.003572959	-0.019986142	0.003307698	-0.003295935	0.021378339	0.023341622	-0.012943194	-0.044671808	0.012331179	-0.076626830	-0.092610812	0.088083133	0.033988044	0.011347344	0.011812069	0.075880610	-0.065203059	0.003026854	-0.115200339	-0.066277029	0.132849942	-0.100318609	-0.252037528	-0.220075856	0.003483590	-0.030516081	-0.036411583	0.067042466	-0.137251677	-0.076805663	-0.010895870	0.014620821	0.000477007	0.029169974	0.040311669	-0.048270669	-0.131075690	-0.037031634	0.019484798	-0.141708640	-0.111195826	-0.056996618	0.029333291	-0.008696052	-0.000217724	0.028722668	-0.037904356	-0.018448059		A1*: R9*d(-2)
-0.109757969	0.068801912	-0.060713154	0.007389068	-0.001110892	-0.070064133	-0.355244076	0.105132484	0.001919745	0.089623531	0.024724374	0.023165476	0.022489107	-0.004704370	-0.620135784	0.006162516	0.044312905	0.061484423	-0.009347563	1.116499194	-0.251023826	-0.134355670	0.201120844	0.019478039	0.096529265	-0.091039631	0.019372552	-0.056596472	0.033157946	-0.015031575	0.062380546	-0.105295574	-0.262880538	-0.074834288	-0.139376860	-0.163972287	0.056009499	-0.507724959	0.377506070	-0.139474176	0.056286632	-0.010645144	-0.042797297	0.001523624	0.009878774	0.058235357	-0.221614158	0.055340052	0.017375817	-0.041951556	0.015165006	0.057962976	-0.017316602	0.100006106	0.160676614	0.093710790	-0.009755746	-0.037820288	-0.080784017	0.110425239	0.086346046	-0.049733347	0.035702234	0.017406787	-0.096210133	-0.028393940	0.042303712	-0.102994393	-0.027262843	-0.063103867	-0.028219246	0.127357445	-0.210899511	0.171989248	0.010493339	-0.004386293	-0.011482408	0.033153487	0.035542601	-0.014064663	0.028268551	0.118647952	0.019110984	-0.080738405	-0.111937488	-0.134121066	0.021611248	-0.049621450	0.005186348	0.003470984	-0.052620886	-0.005965566		A1*: R10*d(0)
-0.078159853	0.214525708	-0.011605407	0.008661565	0.000393422	-0.012125819	0.261045669	-0.028529303	-0.002484749	-0.045802716	0.021547067	-0.008057821	-0.007173111	-0.018443770	-0.024428897	-0.652544170	-0.008660316	-0.063167556	-0.000497749	-0.251023826	1.060407921	-0.072081365	0.033418144	0.070943181	-0.062589464	0.002232574	0.106523702	0.020034463	-0.078649810	0.049581606	0.064679115	0.069282209	0.198125186	0.054957927	-0.143315103	0.170466382	-0.157896617	0.380652175	-0.334869909	0.110714481	-0.032439811	0.004651737	0.055621383	0.032885990	0.030552831	-0.041569155	0.097496440	-0.038361871	0.004595782	0.014990232	-0.002547740	-0.008926458	-0.047689907	-0.023585471	-0.055018197	-0.031618076	0.008402524	-0.119914627	-0.108679639	-0.012096933	-0.155063497	-0.084094038	-0.046437426	-0.003859185	-0.047616844	0.057838576	-0.098595899	-0.000729590	0.075181455	0.221398581	0.059626567	0.008355623	0.219321987	0.059543575	0.004435761	-0.036035158	0.006934864	-0.012128662	0.061758150	-0.003922553	0.000152696	-0.059436449	-0.023618670	0.111981771	0.086864274	-0.041870213	0.006782435	-0.041891929	0.008204707	-0.032402715	0.033196815	-0.034252776		A1*: R10*d(1)
-0.023163522	0.037094827	-0.039273873	-0.006220960	0.001298886	0.187059035	-0.113086992	-0.160508322	-0.021171370	0.014339518	-0.056628272	-0.003736596	-0.008948117	-0.018152037	0.034198843	0.007088540	-0.726548091	0.003950904	0.019113248	-0.134355670	-0.072081365	1.375015233	0.075238045	-0.147394348	-0.134163736	0.200723083	-0.020812700	-0.087421150	0.014243566	-0.129813047	0.030482464	0.101518411	0.276019909	0.054679532	0.127090734	-0.218768386	-0.191320529	-0.122505155	0.063175408	-0.015554546	0.030069484	-0.004404280	-0.003524471	-0.028027866	-0.082777698	0.009237310	-0.117106610	0.010808949	0.000901886	-0.024349970	-0.012162275	0.071319270	-0.009019771	-0.010368036	0.109717365	0.029339632	-0.120878778	-0.062287638	0.272493365	-0.029434184	-0.038334077	0.129358664	-0.078045449	0.182115023	0.163473143	0.033164591	-0.014782882	0.039947621	-0.128538103	-0.279027249	-0.077830636	0.151388885	0.075693453	-0.167069490	0.026233550	-0.092204642	0.025733055	-0.007354647	-0.065126430	0.067058111	0.024697035	-0.031950911	-0.018422299	0.036530049	0.070172302	-0.019059097	0.000580536	0.031599671	-0.023973990	-0.050030529	0.118788580	0.019333603		A1*: R10*d(-1)
-0.287147151	0.414304853	-0.130774598	0.019703066	-0.000481471	-0.022215176	-0.260569034	0.035431681	0.013259617	0.078846120	-0.011588357	-0.002842114	0.026406261	0.007389016	0.011634573	-0.007688744	0.007912441	-0.624304734	-0.004662740	0.201120844	0.033418144	0.075238045	1.111604450	0.033155078	-0.019001955	-0.003801013	0.169685212	-0.112777794	-0.030875880	-0.031976272	0.189463702	-0.019937382	0.014628278	-0.012626873	0.089732422	-0.051752613	-0.020280553	-0.340724623	0.168664274	-0.075531178	0.059807315	-0.012604168	0.010219783	0.030408261	0.004256073	0.031594459	-0.273497131	0.054592639	0.027496855	-0.056511097	0.024883934	0.157048431	-0.060040441	0.132647359	0.207489941	0.117773670	0.148052230	-0.058704357	-0.022253825	-0.008295408	-0.107061599	-0.026436150	-0.000875949	-0.015629692	-0.048765953	-0.099751465	-0.099150832	0.005249622	-0.005778579	0.042648553	-0.005415301	-0.134544631	-0.083028113	0.040418221	0.039493092	-0.107575679	0.004261077	-0.030728233	0.063413993	-0.021426255	0.057239863	0.086300328	-0.012125491	-0.103503373	0.016980402	0.010236292	0.039763784	-0.113280120	0.007253319	-0.000722011	0.066033224	-0.019110219		A1*: R10*d(2)
0.060389170	-0.030395613	-0.018825848	-0.018254883	0.003065691	0.097861673	0.098820016	0.190299832	-0.092833561	-0.023242903	-0.018053997	-0.032276579	-0.029702078	-0.007053194	-0.027657316	-0.002844238	0.010959685	-0.035278261	-0.708908762	0.019478039	0.070943181	-0.147394348	0.033155078	1.220384339	-0.112755890	-0.182159398	0.007981619	-0.000087580	-0.101747490	-0.173597116	0.011724980	-0.048959804	-0.069849306	-0.027737739	-0.008757156	0.121547534	0.085450743	0.108265299	-0.119082425	0.060445332	0.014863512	-0.000284099	-0.073378459	-0.035470979	0.013405853	-0.027724766	-0.048955748	-0.004553793	-0.027294297	-0.009217807	-0.005260291	0.043052702	0.001651726	0.010290417	0.072829688	-0.072904774	0.001936234	-0.042368732	-0.063338031	-0.095823235	0.239891334	-0.038467257	0.083879369	0.027031899	-0.048132389	0.079365118	0.219419197	0.150092439	0.078175329	0.238794584	0.045709716	-0.018154721	-0.021233785	0.178031267	0.002796681	0.010323847	-0.011175638	-0.006528204	0.082578228	-0.043014098	0.021222032	-0.137503444	-0.042582250	0.126693907	0.188593168	0.038938242	0.017288682	-0.058613059	0.016223993	0.014646029	-0.024772862	-0.027986796		A1*: R10*d(-2)
-0.033777158	-0.044597084	-0.034609626	-0.011065864	-0.002089590	-0.083211252	-0.181967935	-0.113429910	-0.000502255	-0.006124515	0.008360850	-0.002073436	0.004337022	0.012581898	-0.002355632	0.026888941	-0.028016551	0.048964172	-0.055874759	0.096529265	-0.062589464	-0.134163736	-0.019001955	-0.112755890	3.090003798	-0.032016393	-0.086689919	0.188394720	0.133955359	0.043774861	-0.139692495	-0.105198452	-0.141270689	-0.021858227	-0.263647756	-0.221022043	-0.154122542	0.012872473	-0.134523243	0.001845415	-0.007004976	0.002521895	-0.019437086	-0.067415870	0.101895681	-0.011177407	0.040169310	0.043771477	-0.001473381	0.007336206	0.004463067	-0.140460377	-0.053516323	0.174270800	-0.118578606	0.013156098	0.123782744	0.006376654	-0.118124599	0.051549398	0.015963353	-0.055251780	0.011246090	-0.237625261	-0.049630495	0.036969575	-0.074790209	0.079554135	-0.100219574	-0.102093442	-0.019608093	-0.110664085	0.026513236	-0.185383590	0.009168909	0.001145503	-0.007022715	-0.001316303	0.083508093	-0.016960320	0.053574653	0.157077145	0.012916628	-0.142181414	-0.214900807	0.032885130	-0.021501533	0.021916317	0.010068591	0.010709250	-0.040499028	0.047411113		A1*: R11*f(0)
-0.011696051	0.108893680	0.028038708	0.009418525	0.000008175	0.039651097	-0.010305506	-0.306540205	0.006914128	0.003964400	-0.021170364	-0.000304478	0.001831169	0.023506684	0.044575054	-0.006674115	-0.028199459	-0.007501048	-0.009234482	-0.091039631	0.002232574	0.200723083	-0.003801013	-0.182159398	-0.032016393	3.008654573	0.031010601	-0.031141432	-0.037040820	0.079734495	-0.035277473	0.192267645	0.208629211	0.032320990	-0.138171837	0.114334337	-0.138955774	0.025383235	-0.023508014	0.022529916	-0.002112565	0.000688310	0.039416390	0.033237954	-0.086832649	0.034338475	0.013410456	-0.053197648	0.000295035	-0.000632802	0.003392399	0.030030420	-0.013810283	-0.104553548	-0.041326694	0.121489451	-0.006349436	0.037701599	0.087036661	-0.006608655	-0.084406243	0.040275768	-0.094816614	-0.037543503	0.044058039	-0.167021389	-0.018365807	0.056334318	-0.101326949	-0.159603509	-0.021343945	0.073308291	-0.162140461	0.030888656	-0.018042265	0.000387582	0.002859230	-0.030817376	-0.021812509	-0.003597747	0.019128439	0.073369948	0.007848640	0.024575285	-0.116673979	-0.238337397	0.033276537	-0.016741697	-0.003946268	0.033142520	0.003163510	0.013445399		A1*: R11*f(1)
-0.097044122	0.481582284	0.086554338	0.052241967	0.001497551	-0.002738080	-0.058534265	-0.192684288	-0.005576098	0.061818668	-0.003588512	0.004465212	0.024488460	0.009275712	0.116631436	-0.071648955	0.021961442	0.044043480	-0.019477295	0.019372552	0.106523702	-0.020812700	0.169685212	0.007981619	-0.086689919	0.031010601	3.318773345	0.050964388	-0.283678139	-0.025140591	0.141997765	0.268348787	0.192111049	0.041268206	0.143854055	-0.048462254	-0.066516946	-0.230600168	0.339072011	-0.018248292	0.016445843	-0.006174514	-0.058446215	0.238769146	0.034075507	0.025284188	-0.075156451	0.059612990	0.006401568	-0.018414651	0.008938178	0.085839313	-0.049995196	0.276564026	0.113556516	0.070849158	0.001013952	-0.027734345	-0.166355933	0.006080746	-0.009935780	-0.217016038	-0.019523257	0.148339154	-0.129509459	-0.120101819	0.063011721	-0.164690738	0.186012392	0.132014037	0.022839318	-0.186294166	0.045339198	-0.153053117	0.073000218	-0.081971925	-0.010216755	-0.029442417	0.100848766	0.050977520	0.042012372	0.030217750	0.008266322	-0.093943952	-0.039972703	-0.163108292	0.054490841	-0.066962138	0.004675010	0.024214661	-0.087277402	-0.012126518		A1*: R11*f(-1)
0.118033129	-0.182048430	0.020583792	-0.020541199	0.000604700	0.013200650	0.203957428	-0.267854472	-0.009595254	-0.041931197	0.006541322	0.010225179	-0.017502084	0.033083208	-0.061603711	0.011172501	-0.022528446	-0.083761303	0.025448793	-0.056596472	0.020034463	-0.087421150	-0.112777794	-0.000087580	0.188394720	-0.031141432	0.050964388	3.038489006	0.069596218	-0.059040283	-0.065958578	0.022863181	0.040322940	0.008728918	0.195755116	-0.112482527	-0.043511294	0.281867939	-0.254920330	0.071280142	-0.012370455	0.004847992	-0.008929445	-0.023770924	0.129896647	-0.035925265	0.102372732	0.030040045	-0.006316659	0.008104550	0.004706386	-0.190993926	0.000569396	0.142435651	-0.164744534	-0.135489972	0.037353371	0.108754671	-0.183249268	0.027784297	0.048933143	-0.025115710	0.055598073	-0.110780457	-0.148045498	-0.153666011	0.045349036	0.004931417	-0.063820339	-0.015401432	-0.006783875	0.274270189	0.159383104	0.000905741	-0.022238773	0.033217681	-0.011694752	-0.040543243	0.054786970	-0.024420484	-0.026788974	-0.012120018	-0.000738464	0.020568037	0.071700991	-0.001594775	-0.053360287	0.059099308	0.011980303	-0.008914210	-0.145631804	0.062360555		A1*: R11*f(2)
0.070276271	-0.423498191	-0.095425561	-0.046690663	-0.001589069	0.082632315	-0.202359751	-0.057767205	0.009408734	-0.043842255	0.008234609	-0.001055377	0.009627173	-0.000325916	-0.061429907	0.128133861	-0.007440327	0.009642260	0.034392684	0.033157946	-0.078649810	0.014243566	-0.030875880	-0.101747490	0.133955359	-0.037040820	-0.283678139	0.069596218	3.237261874	-0.050473392	-0.017336580	-0.186522769	-0.124009044	-0.024020388	0.148841461	0.067080835	0.107839544	0.040845299	-0.125359278	-0.037595049	-0.000614976	0.001065598	0.129766437	-0.186239734	0.088240042	0.034788413	0.009505710	0.004508792	-0.000576692	0.006915899	-0.002040222	-0.032905219	0.031695794	0.032733249	-0.112674814	0.093487547	0.021847587	-0.039198003	-0.046260651	0.094293224	-0.102423902	-0.012182706	-0.160528340	-0.137615802	-0.121343474	0.285943079	-0.181851372	-0.135501885	-0.281557417	-0.230491848	-0.044618113	-0.061775735	-0.066552947	-0.115957680	-0.042039927	0.054968664	0.003316180	0.012833751	0.051670366	-0.041381109	0.017334825	-0.086831770	-0.009751958	0.170086868	0.148871820	-0.093968390	-0.032265355	0.051865354	0.003418590	-0.033137203	0.009972486	0.037441851		A1*: R11*f(-2)
0.052639580	0.087573465	0.061859290	0.002778009	0.000073775	-0.404416545	0.126596222	0.040896964	-0.008648327	-0.015069228	-0.002518645	0.047613633	-0.005462257	0.002727900	-0.008726966	-0.018212929	-0.012750575	-0.026244938	-0.044430420	-0.015031575	0.049581606	-0.129813047	-0.031976272	-0.173597116	0.043774861	0.079734495	-0.025140591	-0.059040283	-0.050473392	3.161656721	-0.058618343	-0.015611278	-0.035151894	-0.005820373	-0.025903267	0.044334980	0.071549508	0.198071233	-0.185945053	0.078643294	-0.008934558	0.003609495	0.106751053	0.052749764	-0.027262046	0.044590837	0.092008080	-0.017585734	0.006655237	-0.000232015	-0.003342002	-0.066730279	-0.051743415	-0.069752733	-0.215089220	0.266812656	-0.043184285	0.083355486	0.009575355	0.086630045	-0.226303919	-0.041937173	-0.017291974	0.092237354	0.002216801	-0.141153897	-0.252424127	-0.157086436	0.121607785	0.095134242	0.019809364	-0.085354406	-0.066526053	0.104901921	-0.010856491	0.021073436	0.007518708	0.028395447	-0.120357034	0.003738968	0.049623815	0.141914371	0.016720262	-0.220658731	-0.101995309	-0.013160757	0.000436650	0.006157410	-0.008440911	-0.020354494	0.037322883	-0.031746735		A1*: R11*f(3)
-0.044789396	0.111648099	-0.005922469	0.015414054	0.000791341	0.041165758	-0.230684968	0.096561968	0.008411253	0.033787770	-0.001119498	-0.003739294	0.040896979	-0.003192763	0.015594895	0.001911592	0.033335736	0.092627695	0.036595687	0.062380546	0.064679115	0.030482464	0.189463702	0.011724980	-0.139692495	-0.035277473	0.141997765	-0.065958578	-0.017336580	-0.058618343	3.124811243	0.022106926	0.017832588	0.001806008	-0.097538223	0.012449303	-0.038132891	-0.306223335	0.385918604	-0.089696049	0.025153056	-0.008520020	0.093823001	0.085893016	0.034159104	0.069639499	-0.126518468	0.056966497	0.006488720	-0.017952490	0.007442130	0.082865001	-0.085035607	0.144694348	0.200620153	0.203222837	0.084794654	0.006878032	-0.044528819	-0.022849563	-0.142846675	0.029209967	0.017812416	-0.186821111	0.009589535	-0.145527756	-0.192902398	0.010294319	0.056325045	0.053362828	0.010899753	0.175219077	0.093089918	0.082497189	0.043134109	-0.041653977	-0.000230626	-0.020112473	0.029169804	0.007082287	0.039389239	-0.158966191	-0.010201477	-0.010347608	0.275419737	0.064432445	0.039834980	-0.039819697	0.000162543	0.017506142	0.059641807	-0.027793918		A1*: R11*f(-3)
