0.013949109	0.034746506	0.046736465	0.031416016	0.016906389	0.010590275	0.003680868	0.079164959	-0.010398492	-0.006888849	0.043989732	-0.011045596	-0.012097872	0.028415160	0.030109998	0.029038258	0.007973316	-0.044161019	-0.032682570	-0.029709295	-0.026557352	-0.014324488	-0.007720358	-0.016301918	0.057284925	-0.127389241	-0.039473925	-0.105014589	-0.076676004	-0.010804507	-0.017512985	-0.000216633	0.000197352	0.005304042	0.016122016	0.015574001	0.007134313	0.000614092	-0.001969692	0.033075151	0.002671452	-0.006178986	0.020452849	-0.001703611	-0.005616546	-0.002578031	-0.001228069	-0.000225552	0.004260080	0.000630514	-0.021833068	-0.011623615	-0.001520550	0.030502670	0.004066761	0.004218408	-0.011623518	-0.001068345	-0.004623825	-0.001086623	0.013345338	0.003974737	0.000450274	0.000300810	0.002726224	-0.000288516	-0.000391381	-0.000515226	0.000036647	-0.000043023	0.001136726	0.002332818	0.001822835	-0.024246562	-0.034627117	0.000157306	-0.035032618	-0.047321362	0.000202986	-0.019758801	-0.026715572	0.001083589	2.176423944	0.015012935	-0.013605416	0.008783175	0.004111806	0.259838881	0.017889244	-0.016714035	0.012931995	0.005797932	0.004987289	0.010253946	-0.007897790	0.004755875	-0.001101908	-0.024170672	-0.008651794	0.000349953	-0.000296990	-0.004663148	-0.008318689	-0.002521785	-0.002625053	-0.003841051	-0.004618304	-0.014884941	-0.013295330	-0.004371453	-0.012610996	-0.010125264	0.016688435	-0.000698521	-0.001483578	-0.002289587	0.000022200	-0.001420646	0.020512581	-0.012201350	-0.009481672	-0.004537457	-0.019670097	0.007161444	-0.003333351	-0.003336631	-0.002061957	-0.010086304	0.002170400	-0.004692667	-0.044858686	-0.021993998	-0.011226177	0.014839767	-0.125543931	-0.049968736	0.034560388	0.019010928	0.011941872	0.016774349	-0.058048191	0.063410698	-0.031956762	-0.019183907	-0.011015457	-0.090423637	-0.034738963	0.016103698	-0.000515273	0.003541962	0.007898842	0.001747267	-0.000229036	-0.001164133	-0.000309798	0.000070649	0.005418658	0.000145064	0.000107396	-0.000485230	-0.000528327	0.002249259	0.010113704	0.001273839	0.000130838	-0.000506927	0.000829634	0.000294983	-0.000793648	0.000058780	-0.000626956	-0.000510307	-0.000880778	-0.010286189	-0.013782029	-0.000395732	-0.001401472	-0.003862894		A4: R35*d(0)
-0.035045926	-0.087409500	-0.116620814	-0.076485572	-0.040286001	-0.115307584	-0.044122123	0.014417077	-0.025662347	-0.008795118	0.026726412	-0.002001505	0.001303580	0.015301154	0.027048676	0.073692946	0.026232579	0.036830012	0.009383156	-0.040163725	-0.001203839	0.012750346	0.051628421	0.047209734	-0.108106198	-0.155676444	-0.047325095	0.095103846	0.091202330	0.119214004	0.193082049	-0.000458521	0.000372286	0.003129708	-0.001334996	-0.011084324	0.004977338	-0.001041636	-0.000375997	-0.002908696	-0.001239239	0.014927525	-0.021936816	0.000303955	0.027814700	0.000059499	-0.000302767	0.000325027	0.000227462	-0.000170679	0.001627257	0.037626960	0.004961445	-0.011661937	0.000048855	-0.006824970	-0.002004482	-0.000632002	0.008106215	0.002461637	0.000990366	0.000718921	0.001731840	-0.000833983	-0.011377535	-0.000371600	-0.000134678	-0.000981282	-0.000119314	0.000212589	-0.001466152	-0.004139972	-0.003330170	0.070429185	0.039725653	-0.005847066	0.101260317	0.057288219	-0.006724083	0.056470709	0.032221579	-0.003436143	0.015012935	2.129125625	-0.008008063	-0.000155711	0.002918332	0.017734319	0.200402288	-0.011383449	-0.003155801	0.000665496	-0.012456636	0.052082768	0.027997101	0.012112030	0.002884863	0.054177564	0.039651055	0.000201152	-0.000194744	-0.006764365	-0.023489557	-0.024415488	-0.003149112	-0.005662402	-0.006622518	-0.016344178	-0.026188307	-0.039734275	-0.000845869	-0.020098851	-0.032618126	-0.003025272	-0.004571007	-0.004050263	0.000080972	-0.002336350	-0.031401049	-0.030825878	-0.042255808	0.010964064	-0.017065772	-0.001783289	-0.016241078	-0.015711194	0.001992085	-0.016163570	0.004424666	-0.002142842	0.020914293	0.011758233	0.005903645	0.043730288	0.047821580	0.038479126	-0.042479733	-0.016854433	-0.011211929	-0.014884086	0.113353614	-0.045683383	0.135099228	0.065055059	0.035356651	0.268141310	0.108819503	-0.251067848	0.000626548	0.005978757	0.002561325	0.002545387	-0.000775491	-0.000716116	-0.001801374	-0.001522566	-0.005858183	0.000540129	-0.000212343	-0.000628940	0.001292394	0.003084584	-0.001330557	0.001376557	0.000826172	-0.000773951	-0.000190112	-0.000803412	-0.010377977	0.000131123	-0.000692192	-0.000060901	0.000166566	-0.003741702	-0.008251698	0.000707912	-0.001018011	-0.002041840		A4: R35*d(1)
-0.011015412	-0.027233911	-0.035803334	-0.023636778	-0.014268406	-0.047694582	0.021854626	0.008321042	-0.012138437	0.008266614	0.010740115	-0.001364761	-0.006991333	0.000300515	0.007729129	0.025963857	-0.002632616	-0.013691785	0.040428917	-0.015558160	0.010461284	-0.040126366	0.037473023	-0.014979946	-0.034030820	-0.048839624	-0.017574019	0.072256453	-0.034508568	0.105101304	0.008234842	-0.000304459	0.000242576	0.001882540	-0.000315240	-0.006211557	0.002934688	0.001499506	-0.001881804	-0.000764612	0.000353199	0.000317000	-0.012353989	-0.006685062	0.002320189	-0.000025308	-0.000564970	0.000402335	0.000616553	-0.000339028	0.001801965	0.006066140	-0.003056550	-0.003399378	-0.004276828	-0.000594940	-0.000217387	0.000479143	0.001206215	-0.000668544	0.000419663	-0.001319238	-0.001675231	-0.005465520	-0.010308949	-0.000452874	-0.001457266	-0.001101357	0.000317691	-0.000603580	-0.008287781	-0.010774819	-0.008749423	0.041986565	-0.056929226	-0.019680123	0.059170882	-0.078978496	-0.027694518	0.033400127	-0.044565185	-0.015334229	-0.013605416	-0.008008063	2.129623337	0.005621707	-0.010720918	-0.017215007	-0.011847991	0.205516951	0.005580381	-0.014321880	-0.020226527	0.028843547	-0.045025466	0.010977105	-0.007890386	-0.036518302	0.057306296	0.000299854	-0.000269508	-0.005667749	-0.015030189	-0.011585366	-0.003771453	-0.001064060	-0.006660818	-0.018128934	-0.004129283	-0.025680402	-0.007608762	0.003148157	-0.012176207	-0.002067821	-0.003024871	-0.002078687	0.000097572	-0.001241292	-0.016920740	-0.028052805	-0.008677633	-0.011266058	-0.005032110	-0.000791885	-0.013119533	-0.007792376	-0.006215591	-0.009057150	-0.000948870	-0.003660991	-0.140602062	-0.068529979	-0.042555756	0.051781447	-0.279243303	-0.286223236	0.113795308	0.049411306	0.024379401	0.109252669	-0.253203379	0.107569910	0.048770032	0.023177070	0.009489098	0.109738724	-0.010919430	-0.088960193	0.000638176	-0.001070415	-0.009076958	-0.000275675	-0.000173752	-0.000815573	-0.000165872	0.000193312	-0.001355741	0.000702388	0.000436040	-0.000451434	-0.001497275	-0.000548658	-0.000106706	0.000796616	-0.000115163	-0.000233740	0.001558115	0.001255546	-0.003108724	0.000499637	0.000061570	-0.000168888	0.000158442	-0.004510911	-0.006510553	-0.000271775	-0.000059729	-0.002354598		A4: R35*d(-1)
-0.033456690	-0.083260345	-0.110246657	-0.071756956	-0.039132219	-0.058024099	-0.075096562	-0.070567826	0.007738192	-0.038380610	-0.018094983	0.009696705	-0.028801910	0.001576603	-0.043650059	0.038583259	-0.015713727	0.064398230	-0.006186500	-0.001866086	0.062986246	0.021968594	0.005838321	0.029218779	-0.131791439	0.045573135	0.006385918	0.129455726	0.178270823	-0.001216503	0.166000877	0.000250310	-0.000244341	-0.008035920	-0.026600036	-0.026358370	-0.009960198	-0.001847994	0.001516740	-0.053392349	-0.010373889	0.008835224	-0.032275425	-0.010464424	0.013863317	0.003951688	0.001655814	0.000696532	-0.006211069	-0.002069358	0.028666789	0.019843114	0.004525076	-0.052385829	-0.020601158	-0.005935757	0.017383545	0.002261853	0.007098113	0.002773149	-0.022457720	-0.010967101	-0.000127696	0.001523212	-0.000539337	0.000243964	0.000987897	0.001146705	0.000203546	-0.000368210	-0.008028268	-0.011973663	-0.009756125	0.037723860	-0.013493001	0.064963056	0.055579096	-0.015891947	0.091185335	0.031689166	-0.009649308	0.051237780	0.008783175	-0.000155711	0.005621707	2.142178762	-0.027637660	0.013275874	-0.003384424	0.005630787	0.215370022	-0.034829011	-0.069407600	-0.033004388	0.020867615	0.007263472	0.000946448	0.021385836	0.027435333	-0.000399280	0.000312094	0.001419793	-0.005851198	-0.014533042	0.000417764	0.000940747	0.003112997	0.000315872	-0.011938697	-0.010605169	0.000288590	-0.024763964	-0.022221287	0.000613921	-0.000977345	-0.000629705	0.000347451	-0.000582010	-0.014646134	-0.001371843	-0.029216442	0.012179548	-0.008112357	-0.000742157	-0.001584078	-0.006465161	0.005257508	-0.004477851	0.002747501	0.000417343	0.067807659	0.030523018	0.012974256	-0.023636978	0.106534220	0.163419131	0.091239287	0.044766893	0.021410084	0.095427158	-0.164630232	0.115443580	-0.060683471	-0.030107967	-0.020798765	-0.090678965	-0.064869343	0.140633198	-0.000078147	-0.008658577	-0.016742306	-0.003209729	0.000736267	0.001994314	0.000675066	0.000043260	-0.010244377	0.000079945	-0.000269648	0.000442035	0.000198375	-0.002602322	-0.010655523	-0.001081886	-0.000243097	0.000230359	-0.000957921	-0.000747857	-0.006281892	-0.000069406	0.000482108	0.000823676	0.000389416	-0.000120793	-0.008446333	-0.000145841	0.000004406	0.000623664		A4: R35*d(2)
-0.023278175	-0.057751313	-0.077084827	-0.051835928	-0.029680335	-0.074363700	0.050017749	-0.045970542	-0.018891949	0.036890463	-0.011702904	-0.010029996	0.024659105	-0.000998835	-0.030728724	0.008581114	0.042636721	-0.005374894	0.068259210	-0.001461272	0.043094451	0.002432493	0.038449617	-0.029649465	-0.090121427	0.025939155	0.019045713	0.178226221	-0.006374811	0.175726526	-0.020800320	-0.000065455	0.000038854	-0.001418142	-0.008492954	-0.011778148	-0.002118664	0.003202905	-0.001161289	-0.019875451	0.014871687	0.001830273	-0.021136118	0.021872036	0.007022502	0.001488174	0.000116203	0.000469172	-0.001711984	0.000914307	0.011815537	0.009232865	-0.001532285	-0.027591637	0.027976627	-0.001882936	0.005856412	-0.001938106	0.002591449	-0.000896492	-0.010361585	0.007208158	-0.001754700	-0.004730398	-0.012779279	-0.000132136	-0.000904312	-0.000612800	0.000305480	-0.000603515	-0.009844192	-0.013472796	-0.010828650	0.027579815	0.000966683	0.040916926	0.039055562	0.000448371	0.058297331	0.021575410	0.000640616	0.032774589	0.004111806	0.002918332	-0.010720918	-0.027637660	2.160800354	0.005896287	0.000786951	-0.014263566	-0.035295133	0.241424202	-0.048422890	-0.027693774	-0.006383199	0.001411962	0.010610308	-0.028415176	0.033145750	-0.000071444	0.000038050	-0.002503317	-0.012634106	-0.016987577	-0.001619372	0.001355544	-0.003540749	-0.009841610	-0.002764904	-0.026672859	-0.007191536	-0.001988474	-0.028951986	-0.001675033	-0.002724019	-0.001220308	0.000119572	-0.000765468	-0.031362726	-0.021213485	-0.012083128	-0.001834383	-0.004877545	-0.005052948	-0.010906463	-0.007414070	-0.002323036	-0.006546924	0.000638930	-0.001642199	0.023571680	0.014451407	0.004184668	0.038598168	0.035031318	0.046280260	0.079137477	0.028085507	0.010907133	0.046374145	-0.182453934	0.113715790	-0.045372666	-0.020249675	-0.016061051	-0.093390574	0.004081521	0.112682002	0.001356288	0.004071217	0.002001903	0.000877611	0.000354200	-0.001000353	0.000690701	0.000930898	-0.002800568	0.000717246	0.000640372	-0.000054487	-0.002219990	-0.005886106	-0.013778998	-0.000915818	-0.000689361	0.000669675	0.000489452	0.000619226	-0.004606109	0.000511529	0.000628976	0.000272845	0.001384188	-0.000204659	-0.007768410	-0.000593178	0.000187758	-0.000447525		A4: R35*d(-2)
0.361828028	0.369128164	0.237426387	0.167501463	0.103734920	-0.055585732	-0.006574341	0.176042727	-0.054049791	-0.007075503	0.108844378	-0.047023547	-0.023422137	0.090878846	-0.033440199	-0.033195651	-0.011070069	-0.003150915	-0.009964211	-0.080231198	-0.096006570	-0.041805597	0.062930267	0.017920473	0.052864107	-0.096039780	-0.018251366	-0.023043367	-0.036898370	0.051084399	0.068039786	0.018395477	0.031416710	0.082241331	0.108609323	0.095072696	0.080716232	0.006139691	-0.019605311	0.134689872	-0.000097890	-0.048414414	0.090673888	-0.011081369	-0.030813623	-0.019614095	-0.020920375	-0.000143079	0.032003083	0.003023100	-0.036557926	-0.078942129	0.003267007	0.064279033	-0.017955866	0.029012695	-0.005985602	0.001367471	-0.041131368	0.002152299	0.022413491	-0.009568741	0.002952579	-0.001090690	0.012657660	-0.005027278	-0.007561254	0.002926657	0.000215378	-0.000200777	0.004582118	0.025595540	0.035976780	-0.030918931	-0.045906512	-0.001826872	-0.112945471	-0.105333086	-0.000574216	-0.110683042	-0.079184627	0.012452569	0.259838881	0.017734319	-0.017215007	0.013275874	0.005896287	0.355599969	0.058673833	-0.037521188	0.081960549	0.043384251	0.017976750	0.033227574	-0.010422858	-0.000166049	-0.007405116	-0.053865047	-0.028196259	-0.013516357	-0.024030242	-0.054936996	-0.032844629	0.008229590	-0.042853265	-0.039897635	-0.020967444	-0.053168755	-0.034987537	0.044010489	-0.038544845	-0.004984001	0.103990691	0.012579283	-0.014543073	-0.016004994	-0.004330101	-0.022164753	0.094899910	0.006496973	0.037530065	-0.007664696	-0.022922980	0.023392360	0.005245634	0.012803327	0.002874133	-0.008133658	0.004550980	-0.005670137	-0.045584680	-0.023513123	0.000310450	0.016526960	-0.150346303	0.107348872	0.035597028	0.030155057	0.043631826	-0.025729630	0.034662304	0.126068521	-0.030413547	-0.026833885	-0.019891427	-0.123082927	-0.048395474	-0.119403826	0.012747316	0.035783061	0.054534249	0.021106570	-0.008713885	-0.023485329	-0.001989512	0.011815127	0.043790970	0.008641731	0.000754674	-0.000977751	0.006707594	0.032967377	0.063220808	0.020599246	0.011925991	-0.012256639	0.002112821	-0.004994601	0.000347747	-0.004276659	-0.004250938	-0.002342143	-0.039416232	-0.072779663	-0.040199481	-0.002801466	-0.018517324	-0.057143790		A4: R36*d(0)
-0.910240266	-0.929022251	-0.598287424	-0.421853743	-0.262769846	-0.110859498	-0.044073745	0.134817048	-0.027878647	0.010322404	0.097662162	-0.004651926	0.015795885	0.067872355	-0.040699277	0.005392205	-0.000123160	0.043267639	0.036844324	-0.127562459	-0.088624173	-0.035158586	0.033702477	0.070411239	0.012984507	-0.121037853	-0.034722522	-0.043975204	-0.035343244	-0.015514599	0.026841830	0.003610286	0.008302603	0.011793249	-0.045565261	-0.101720886	0.015519675	-0.000627435	0.035932544	-0.097434798	0.001175412	0.128285279	-0.168651849	0.008025438	0.157368311	-0.006657430	0.034098735	0.004307302	-0.001111158	0.001753730	0.012363258	0.195526618	0.002722422	-0.137289208	0.004725113	-0.039517623	-0.018825365	0.001256935	0.059436481	0.003014934	-0.030209340	0.000785420	-0.001298204	-0.030593897	-0.089334130	-0.004365253	-0.021786427	-0.014626493	-0.000671067	0.000610751	-0.009268467	-0.061947417	-0.091645137	0.096330396	0.051439194	-0.009586196	0.287687216	0.139054586	0.047991574	0.247190276	0.113799773	0.082806687	0.017889244	0.200402288	-0.011847991	-0.003384424	0.000786951	0.058673833	0.132963095	-0.064897771	-0.092941965	-0.055876816	-0.045716769	0.094210322	0.048337004	0.055313774	0.029242750	0.107722288	0.088838695	-0.025456210	-0.042734734	-0.114890721	-0.173749713	-0.173316645	-0.032233379	-0.063008788	-0.094242039	-0.030933245	-0.133312140	-0.217635947	-0.003208425	-0.109550510	-0.191074796	-0.037546037	-0.021591554	-0.046769248	0.012815125	-0.014333829	-0.165515864	-0.019589279	-0.170821176	0.063707508	-0.008029576	-0.046310839	-0.016733166	-0.082928003	0.046836364	-0.010035345	0.008787352	0.015053269	0.018132225	0.012497720	-0.016991460	0.152422608	0.033280300	0.006268893	-0.038012685	-0.019588974	-0.057294186	0.070456289	0.083254383	0.020692044	0.130734803	0.068072142	0.019190944	0.063266164	0.071390082	-0.044726868	0.024164912	0.039045004	-0.019148210	0.035082584	-0.014120128	-0.004617916	-0.006106778	-0.011340385	-0.051315605	-0.003077116	-0.000730260	0.000688123	0.012294357	0.022225808	-0.032407810	0.016070198	0.013101439	0.000266410	0.000025239	-0.023046350	-0.086807259	-0.007336648	-0.007008393	-0.010936274	-0.013731948	-0.042359020	-0.083765680	0.018340095	-0.008583585	-0.033434144		A4: R36*d(1)
-0.284846910	-0.290835747	-0.190259569	-0.140021446	-0.095584130	-0.065441635	0.075909677	0.057194812	-0.019764208	0.026075034	0.049279834	-0.005259605	-0.006746571	0.022236691	-0.016397133	0.013062580	-0.036032838	0.026113332	0.000827130	-0.052586869	-0.010947073	-0.058126401	0.095457189	-0.083419120	0.002104115	-0.058887702	0.045862810	-0.018346739	-0.016415331	0.084924932	-0.058540121	-0.000155747	0.001512349	0.004123701	-0.013463876	-0.039281943	0.007376904	0.001210905	-0.000674864	-0.025412713	0.004741457	0.020476230	-0.067016864	-0.002827284	0.034919994	-0.001314492	0.004173149	-0.003501008	0.001860830	-0.001753315	0.004622073	0.050157965	-0.023133056	-0.035136778	0.006371177	-0.007378778	-0.005002334	0.002492138	0.014936454	-0.012972293	-0.005578762	0.000862529	-0.019804711	-0.054500153	-0.062803024	-0.014471130	-0.032377269	-0.018937874	0.000217776	-0.000302096	-0.011659312	-0.034809736	-0.047431690	0.056234459	-0.075245214	-0.030085712	0.142872991	-0.136560711	-0.032340587	0.116418963	-0.077400314	0.001558514	-0.016714035	-0.011383449	0.205516951	0.005630787	-0.014263566	-0.037521188	-0.064897771	0.243765768	-0.007058783	-0.068702911	-0.041826889	0.050877137	-0.073254370	0.027147924	-0.001389696	-0.060397420	0.105767101	-0.019608957	-0.033257241	-0.082656204	-0.098561383	-0.078768395	-0.046090234	-0.010472164	-0.068253226	-0.052322717	-0.008762905	-0.105266812	-0.019322945	-0.003142968	-0.064411827	-0.023731235	-0.026444627	-0.011854188	-0.009706708	-0.004937750	-0.064187792	-0.010037126	-0.026598705	-0.000324285	0.009612361	-0.027176819	-0.011891777	-0.027708449	0.002611441	0.002223201	-0.006071616	0.000463907	-0.134789199	-0.076024544	-0.084368673	0.040103357	-0.063745026	-0.068612229	0.109615071	0.056041714	0.027979789	0.075672446	-0.105675754	-0.064370623	0.049580509	0.025976840	0.000223019	0.072661510	-0.127087881	-0.017081006	-0.002842686	-0.006101525	-0.027597442	-0.005812763	-0.004165213	-0.001843152	-0.000016160	-0.000050649	-0.013754367	0.001436747	0.000858112	-0.001081920	0.000160741	0.004206242	-0.013222726	0.008577684	0.002157201	0.000132759	0.006755922	-0.003872792	-0.032950014	-0.002162632	-0.000169765	-0.004586873	-0.018018120	-0.042036847	-0.047227700	-0.000353512	0.008650158	-0.038587494		A4: R36*d(-1)
-0.868176175	-0.886350372	-0.573776287	-0.409887081	-0.263528341	0.038432176	-0.129683129	-0.107191621	0.070694257	-0.066035138	-0.045688333	0.053535374	-0.070664943	-0.011806601	-0.013865694	0.062133638	0.015667566	-0.005882843	0.035796252	0.051009986	0.085904735	0.052747166	-0.075773983	0.062347856	0.037104014	0.082422278	0.027384889	-0.046878859	0.070450295	-0.049921851	0.031333059	-0.031702535	-0.052868182	-0.136049716	-0.189571444	-0.181258964	-0.127768092	-0.024212121	0.024690621	-0.230886450	-0.031387431	0.092540205	-0.177133817	-0.026345606	0.102678869	0.024067196	0.030712288	0.000533313	-0.053112303	-0.016446968	0.017803466	0.175948060	0.003193225	-0.131326274	-0.009692352	-0.046131339	-0.015623772	-0.002673253	0.075517129	0.002834573	-0.046999647	-0.001480828	0.008095007	0.013483898	-0.035606135	0.008252874	0.007919363	0.009141356	-0.000299176	0.000172616	-0.016025916	-0.072330248	-0.104994701	0.048930352	-0.015681482	0.088769120	0.211653742	-0.013316033	0.214531769	0.222093427	-0.003603277	0.164014088	0.012931995	-0.003155801	0.005580381	0.215370022	-0.035295133	0.081960549	-0.092941965	-0.007058783	0.175360011	-0.134766955	-0.137610415	-0.067533273	0.030614723	0.042300793	0.015186919	0.062704831	0.066384243	-0.004420303	-0.004870423	-0.016903521	-0.069560867	-0.115743934	0.009889026	-0.022334310	-0.011331338	0.017496138	-0.089918228	-0.119818491	0.013969123	-0.122141025	-0.176925068	-0.011210244	0.007328755	-0.023020465	0.010756730	-0.003205052	-0.136845926	0.011954508	-0.160523193	0.040813362	-0.007832927	-0.028143497	0.006199350	-0.061686162	0.032226988	-0.004854909	0.002205172	0.005495845	0.066459359	0.028097856	-0.023366390	-0.028150035	-0.051505282	0.111534462	0.092845513	0.057923690	0.005875806	0.115416826	0.021836620	0.081065283	-0.059846760	-0.036389462	-0.068837900	0.063090822	-0.084426084	0.096924045	-0.032802994	-0.076442527	-0.108398151	-0.045478188	0.023188351	0.035773638	0.003222578	-0.021300556	-0.088344876	-0.014252033	-0.002917377	0.000560794	-0.006786057	-0.040620409	-0.091275635	-0.022844585	-0.021200534	0.011144801	-0.003075448	-0.011206045	-0.056097746	-0.002742657	-0.001882884	-0.002322796	0.000802516	-0.003596043	-0.052123963	0.003590187	-0.004857229	0.002657236		A4: R36*d(2)
-0.602669888	-0.614958034	-0.398634247	-0.287155085	-0.186438900	-0.063087325	0.159623660	-0.052259935	-0.009381437	0.078054595	-0.002444821	-0.011863881	0.067409930	0.006491587	-0.012383911	0.040838552	-0.002043066	0.033733438	-0.023357774	0.033256527	0.075114007	-0.064641463	0.075284043	-0.127858318	0.022557318	0.052950203	0.015236914	0.051690377	-0.088933367	0.082375878	-0.059237972	-0.008363951	-0.013018652	-0.036834043	-0.074316858	-0.093047677	-0.040170377	0.040570149	0.004451300	-0.119245974	0.083807200	0.045057883	-0.128438204	0.078693112	0.066052810	0.008837324	0.011350134	-0.001264375	-0.022772147	0.030493429	0.027521552	0.105233187	-0.019708585	-0.100011928	0.081205427	-0.023213917	-0.000844971	-0.004465379	0.037201084	-0.017575744	-0.034088426	0.036041395	-0.015596969	-0.044036527	-0.080683519	-0.003458447	-0.022534074	-0.017482871	0.000075381	-0.000162946	-0.016383762	-0.058085036	-0.079012110	0.034632699	0.001745425	0.053530535	0.137445169	0.037404908	0.140694255	0.135385064	0.056454825	0.114827869	0.005797932	0.000665496	-0.014321880	-0.034829011	0.241424202	0.043384251	-0.055876816	-0.068702911	-0.134766955	0.281380332	-0.096974001	-0.050238494	-0.011935053	0.016921897	0.038506129	-0.039519913	0.082252057	-0.013667585	-0.021860916	-0.058459738	-0.098336070	-0.112740657	-0.017305046	-0.003174589	-0.060123916	-0.019685439	-0.019278726	-0.155466553	-0.016028098	-0.023341893	-0.159123163	-0.033598757	-0.014304661	-0.011465103	0.000723918	-0.001627988	-0.152169191	-0.016452608	-0.063122735	0.013370828	-0.004084722	-0.054299822	-0.013301663	-0.040479536	0.010485716	-0.002306049	0.002142265	0.000022165	0.025862586	0.021568121	-0.008827727	0.141665408	0.003254023	0.029765774	0.072193035	0.019382522	-0.020201335	-0.097119111	-0.072957956	0.083818807	-0.040151694	-0.019539362	-0.049939691	-0.018101786	0.120103443	0.078264450	0.015683279	0.018547462	-0.020743219	0.013863258	0.011903779	-0.010628446	0.004606708	-0.000171449	-0.034516826	-0.000497146	0.004807479	0.000505474	-0.021939350	-0.053217899	-0.079562791	-0.028107578	-0.013241562	0.014354135	0.003674338	-0.005385269	-0.044487044	-0.001041369	0.001335326	-0.004263482	0.000403381	-0.011474549	-0.051406376	0.002833864	0.002540662	-0.011321434		A4: R36*d(-2)
-0.254491633	-0.297114404	-0.145315978	-0.111626999	-0.064320527	-0.000162981	-0.000529332	0.012531584	-0.026529035	-0.011472352	-0.006288439	-0.008327674	-0.010678696	0.012118861	-0.055192491	0.107334219	0.032989013	0.128475600	0.088690060	-0.047244528	0.015606139	-0.000247318	-0.025353514	-0.025173013	-0.198726818	-0.143134895	-0.045109830	0.091066286	0.062083140	-0.021887471	-0.029448876	-0.000214682	0.000208514	0.000898164	-0.014841095	-0.026819608	0.002229234	0.000269846	0.004106603	-0.031017763	-0.000293836	0.027027996	-0.043599870	-0.000080615	0.031823318	-0.001722281	0.006361668	0.001055435	0.001443511	0.000361466	0.012278400	0.053078893	0.002299135	-0.043944868	-0.002006455	-0.019057897	-0.006824751	-0.000702079	0.024847593	0.003952097	-0.005039274	0.000575362	-0.001328188	-0.006025435	-0.016342969	-0.000286587	-0.001499227	-0.001681917	0.000197515	-0.000283863	-0.008711413	-0.022855398	-0.024935238	0.024733175	-0.009056796	0.043943441	0.070629469	-0.011819641	0.097451002	0.051390675	-0.004708011	0.063249037	0.004987289	-0.012456636	-0.020226527	-0.069407600	-0.048422890	0.017976750	-0.045716769	-0.041826889	-0.137610415	-0.096974001	2.384560180	-0.009504741	-0.003868486	0.020737283	0.019254270	-0.010937001	0.016312576	-0.000115620	0.000035809	-0.003092088	-0.020039623	-0.031967289	0.002402298	0.001915235	-0.007165911	0.000468108	-0.010532473	-0.048354597	-0.006302746	-0.024237251	-0.052910327	-0.008434859	-0.001668946	-0.001750381	0.001616242	0.003459810	-0.055543647	-0.019482583	-0.042464072	0.011930250	0.003696748	-0.024445440	-0.017154170	-0.022511935	0.006739850	0.005288562	-0.003159804	0.010411563	-0.026123409	0.014631226	0.000901858	0.029672905	-0.214397953	0.298585503	-0.063719173	0.034777980	0.013154198	0.056597732	-0.147227536	0.095140777	0.043053073	-0.019235272	-0.024451771	0.132210213	0.045378757	0.296235759	0.001954978	0.006587229	-0.008471609	0.006549052	-0.001707762	-0.001947529	-0.000633741	-0.001254778	-0.011176712	0.000064032	0.000032104	-0.000058735	0.000522333	0.002625875	-0.009924910	0.001805857	0.001199750	-0.000229417	-0.000127653	-0.000797374	-0.011829604	0.000386778	0.000386311	-0.000220233	0.003865314	0.011598278	-0.012745502	0.002041146	0.004265919	0.010480254		A4: R37*f(0)
