A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2: R17*p(0)	A2: R17*p(1)	A2: R17*p(-1)	A2: R18*p(0)	A2: R18*p(1)	A2: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2: R20*d(0)	A2: R20*d(1)	A2: R20*d(-1)	A2: R20*d(2)	A2: R20*d(-2)	A2: R21*d(0)	A2: R21*d(1)	A2: R21*d(-1)	A2: R21*d(2)	A2: R21*d(-2)	A2: R22*f(0)	A2: R22*f(1)	A2: R22*f(-1)	A2: R22*f(2)	A2: R22*f(-2)	A2: R22*f(3)	A2: R22*f(-3)	A3: R23*s(0)	A3: R24*s(0)	A3: R25*s(0)	A3: R26*s(0)	A3: R27*s(0)	A3: R28*p(0)	A3: R28*p(1)	A3: R28*p(-1)	A3: R29*p(0)	A3: R29*p(1)	A3: R29*p(-1)	A3: R30*p(0)	A3: R30*p(1)	A3: R30*p(-1)	A3: R31*d(0)	A3: R31*d(1)	A3: R31*d(-1)	A3: R31*d(2)	A3: R31*d(-2)	A3: R32*d(0)	A3: R32*d(1)	A3: R32*d(-1)	A3: R32*d(2)	A3: R32*d(-2)	A3: R33*f(0)	A3: R33*f(1)	A3: R33*f(-1)	A3: R33*f(2)	A3: R33*f(-2)	A3: R33*f(3)	A3: R33*f(-3)	A4: R34*s(0)	A4: R35*s(0)	A4: R36*s(0)	A4: R37*s(0)	A4: R38*s(0)	A4: R39*p(0)	A4: R39*p(1)	A4: R39*p(-1)	A4: R40*p(0)	A4: R40*p(1)	A4: R40*p(-1)	A4: R41*p(0)	A4: R41*p(1)	A4: R41*p(-1)	A4: R42*d(0)	A4: R42*d(1)	A4: R42*d(-1)	A4: R42*d(2)	A4: R42*d(-2)	A4: R43*d(0)	A4: R43*d(1)	A4: R43*d(-1)	A4: R43*d(2)	A4: R43*d(-2)	A4: R44*f(0)	A4: R44*f(1)	A4: R44*f(-1)	A4: R44*f(2)	A4: R44*f(-2)	A4: R44*f(3)	A4: R44*f(-3)	A5: R45*s(0)	A5: R46*s(0)	A5: R47*s(0)	A5: R48*p(0)	A5: R48*p(1)	A5: R48*p(-1)	A6: R49*s(0)	A6: R50*s(0)	A6: R51*s(0)	A6: R52*p(0)	A6: R52*p(1)	A6: R52*p(-1)	A7: R53*s(0)	A7: R54*s(0)	A7: R55*s(0)	A7: R56*p(0)	A7: R56*p(1)	A7: R56*p(-1)	A8: R57*s(0)	A8: R58*s(0)	A8: R59*s(0)	A8: R60*p(0)	A8: R60*p(1)	A8: R60*p(-1)	A9: R61*s(0)	A9: R62*s(0)	A9: R63*s(0)	A9: R64*p(0)	A9: R64*p(1)	A9: R64*p(-1)	A10: R65*s(0)	A10: R66*s(0)	A10: R67*s(0)	A10: R68*p(0)	A10: R68*p(1)	A10: R68*p(-1)	A11: R69*s(0)	A11: R70*s(0)	A11: R71*s(0)	A11: R72*p(0)	A11: R72*p(1)	A11: R72*p(-1)	A12: R73*s(0)	A12: R74*s(0)	A12: R75*s(0)	A12: R76*p(0)	A12: R76*p(1)	A12: R76*p(-1)	

-1.046787414	-1.049926448	-0.617819268	-0.428697748	-0.285560191	-0.065210542	0.070790377	-0.000001330	0.030217923	0.053974357	0.000001574	0.002378999	0.011180279	0.000000606	-0.030892843	0.000002764	-0.000000041	0.091712429	0.054389377	0.040654988	0.000004332	-0.000001147	0.181319208	-0.026999639	-0.000001021	0.029341711	0.031634175	0.000001580	-0.000000258	0.114891262	0.018402911	-0.000990656	0.000648459	-0.006663480	-0.070517970	-0.129553216	-0.005950629	0.032685131	0.000000054	-0.135009892	0.111206867	0.000001219	-0.208843308	0.127546716	0.000002170	0.007927945	0.000000103	0.000000036	-0.006891325	0.031747921	0.122850146	0.000002869	-0.000001418	-0.107830213	0.168909088	-0.000000842	0.037355982	-0.020406384	0.000000548	-0.000000865	-0.000693857	0.060997286	-0.000287915	0.000376595	-0.010727698	-0.071321879	-0.109293067	0.113469119	-0.005143531	0.000001766	0.335937528	0.074999422	0.000005023	0.296408953	0.113329669	0.000004415	-0.002629214	-0.000000386	0.000000088	0.002177472	0.323088677	0.093750407	-0.000003737	-0.000001964	-0.043794802	0.313509442	-0.000003303	-0.165678252	-0.024288905	0.000000150	0.000002892	-0.075404510	0.047882569	-0.035871627	-0.057258158	-0.140121094	-0.195010436	-0.186036049	-0.034790064	-0.132101249	-0.000004572	-0.018571441	-0.273962923	-0.000009106	0.003487240	-0.224014086	-0.000007102	0.036375734	-0.000000722	-0.000004043	0.068796535	-0.023150178	0.110703054	0.000000339	-0.000013278	0.243260958	0.010240080	0.000005971	-0.003041919	0.081613330	0.000008741	-0.000000369	0.011377800	0.134924276	0.012899660	0.015671069	-0.051523886	0.015927547	0.003378144	-0.010029770	0.012898876	0.015670421	-0.051524166	0.015926955	0.003378028	0.010029689	-0.003868383	-0.010343313	-0.056955500	-0.002980026	0.000546274	-0.000000094	-0.002623543	-0.002364961	-0.044379901	0.195471186	-0.001427101	0.016250932	-0.002622623	-0.002364839	-0.044378843	0.195470513	-0.001427170	-0.016245221	0.054096242	0.006731142	0.001955333	0.137582385	0.030847785	0.000001328	-0.007592617	-0.033257890	-0.080842361	0.017908514	-0.027433201	-0.000001000	0.003212605	-0.019155562	-0.084285087	-0.005092881	-0.010895639	-0.000000541		A3: R32*d(-2)
-0.000007400	-0.000008832	-0.000003845	-0.000003469	-0.000002774	0.000000310	0.000000430	0.047277625	-0.000000744	-0.000000267	-0.018531057	-0.000001190	-0.000001063	0.017564123	-0.000006777	-0.128708239	-0.082833103	0.000003703	0.000007631	-0.000005196	-0.129334246	-0.087726994	0.000000129	0.000000212	0.307676880	-0.000020520	-0.000012756	-0.158958609	-0.329941373	-0.000000635	0.000005897	0.000000010	-0.000000009	-0.000000144	-0.000000642	-0.000001256	0.000000198	-0.000000261	0.005196561	-0.000000688	-0.000000052	0.014558906	-0.000001831	0.000000310	0.009858909	-0.000000054	0.006686542	-0.000713106	-0.000000026	-0.000000049	0.000000534	0.017224515	-0.006318691	-0.000001025	0.000000784	-0.014199861	0.000000114	-0.000000095	0.016051540	-0.003050468	-0.000000157	0.000000144	0.000000036	-0.000000058	-0.000001319	-0.000002392	-0.000002341	0.000001027	-0.000000082	-0.003097206	0.000002718	0.000000321	-0.000023967	0.000002025	0.000000401	0.004572707	-0.000000351	-0.007065637	-0.021816285	-0.000000043	-0.000001397	-0.000000141	-0.025395949	-0.044656937	-0.000000404	-0.000003303	2.640187983	-0.000000261	-0.000001197	0.008814882	0.014721478	0.000000181	0.000001156	0.000000035	-0.000000069	-0.000001135	-0.000001469	-0.000001538	-0.000000579	-0.000001491	0.013517669	-0.000000485	-0.000002500	0.024337957	-0.000000441	-0.000002462	0.016691184	0.000001179	0.004122560	0.009331445	0.000000849	-0.000001112	0.000001720	0.003675305	0.019889790	0.000001904	0.000000199	-0.018124189	0.000001209	0.000003145	-0.013775214	0.015658658	0.000001540	0.000001018	0.001043134	0.005472591	0.002740440	0.003722611	-0.001684788	-0.000910508	-0.001043503	-0.005473115	-0.002742066	-0.003722262	0.001684714	-0.000910705	-0.000000036	-0.000000059	-0.000000390	0.000000066	-0.000000051	0.000587368	-0.021374362	0.003264280	0.001341827	0.030222398	0.428173117	0.271695548	0.021377505	-0.003265729	-0.001345027	-0.030213388	-0.428181096	0.271690615	-0.000001079	-0.000000045	-0.000000943	0.000002542	-0.000001764	-0.385757562	-0.000000112	-0.000000640	-0.000000803	-0.000000013	-0.000000704	0.004184584	-0.000000075	-0.000000175	-0.000000606	-0.000000001	-0.000000155	0.002562496		A3: R33*f(0)
-0.233612252	-0.279354996	-0.122604166	-0.104253123	-0.067913618	0.033108416	0.006490891	-0.000001657	-0.017330142	-0.011440668	0.000000530	-0.000999686	-0.019409946	-0.000000647	-0.120637099	0.000009103	0.000006155	0.063801060	0.208951223	-0.073740813	0.000005460	0.000005409	-0.038560688	-0.019555634	-0.000020403	-0.238250010	-0.196322630	0.000004646	0.000021344	-0.099810076	0.019959036	0.000251639	-0.000539743	-0.014901409	-0.026534982	-0.034531811	-0.019010559	0.001341039	0.000000123	-0.042139908	0.014989721	0.000000255	-0.052619818	0.021624394	0.000000293	0.010539628	-0.000000026	0.000000027	-0.016568484	0.001925677	0.024226707	0.000000250	0.000000009	-0.017410470	0.037311664	-0.000000124	0.027007688	-0.004107939	0.000000153	-0.000000077	-0.018714055	0.013297766	0.000090442	-0.000110295	-0.005565798	-0.020298564	-0.025036840	0.051054043	-0.006918367	0.000001082	0.125709959	0.000571284	0.000002187	0.088449756	0.006812958	0.000001305	-0.002187778	0.000000099	0.000001053	-0.003830901	-0.080402127	0.020194597	-0.000000067	0.000001684	-0.026013730	-0.165678252	-0.000000261	2.621234522	-0.014751914	-0.000000342	0.000000122	0.005315774	0.002175579	-0.000010772	-0.000257530	-0.010641747	-0.025281484	-0.031861831	-0.005121828	-0.012243775	-0.000000860	-0.005330574	-0.048181253	-0.000002283	0.001234468	-0.054669003	-0.000001980	0.008220639	-0.000000405	-0.000001072	0.010414947	-0.008394036	0.030893656	-0.000000241	-0.000003835	0.054206566	-0.004178391	0.000002383	0.004850926	0.025463840	0.000002672	-0.000001274	0.014677977	0.026152384	-0.000444988	-0.005497958	-0.017306271	-0.003214771	0.001097411	0.002194863	-0.000445129	-0.005497966	-0.017306277	-0.003214581	0.001097344	-0.002194707	0.000607501	-0.000862081	-0.012708082	-0.000077752	0.000315798	0.000000051	0.014147154	-0.003944964	-0.014725667	0.344855938	-0.047816153	0.011218130	0.014142963	-0.003944009	-0.014724889	0.344863254	-0.047800840	-0.011214953	-0.120725003	0.031208518	0.019491936	0.108391781	-0.191462972	0.000004902	-0.000404627	-0.002404347	-0.009408464	0.000763151	-0.001513832	-0.000000174	0.000381915	-0.000481595	-0.011346402	0.000156520	0.000352277	-0.000000022		A3: R33*f(1)
-0.148083741	-0.176410084	-0.076892797	-0.083706149	-0.100714059	0.008381387	0.026952612	-0.000001309	-0.036555560	-0.030211013	-0.000000403	-0.102006587	-0.067201260	-0.000002206	-0.076190270	0.000006153	0.000003349	0.107229652	0.099729347	-0.026536244	0.000004655	0.000000563	0.027291155	-0.080256687	-0.000012919	-0.196759058	-0.050669464	0.000013125	0.000008616	0.153069318	0.036477055	-0.000246995	0.000197026	0.000507677	-0.009318612	-0.033429888	0.001313151	0.000791385	-0.000000069	-0.018561786	0.009646773	-0.000000123	-0.073780842	0.007011190	-0.000000367	0.000325731	-0.000000010	0.000000031	-0.000367844	0.002142131	0.018195280	-0.000000029	0.000000120	-0.020806662	0.020402820	0.000000097	0.004132392	-0.004070486	-0.000000099	0.000000013	-0.001588224	0.011717207	0.003385928	-0.005673220	-0.124710342	-0.198821528	-0.177439734	-0.006525130	-0.033553681	-0.000000431	0.000731391	-0.054587084	-0.000000876	0.006805340	-0.026959313	-0.000000597	-0.047540129	0.000001069	-0.000000107	0.031256599	0.001061421	-0.062427073	0.000001740	-0.000000199	0.047600517	-0.024288905	-0.000001197	-0.014751914	2.498729541	0.000000237	0.000002617	0.006353272	0.103629100	0.000432935	-0.000789515	-0.017136663	-0.025302866	-0.039631141	-0.010808848	-0.019272233	-0.000001733	-0.011514868	-0.036744929	-0.000002883	-0.030276261	-0.066785029	-0.000002725	0.012416734	-0.000000723	-0.000001292	0.010099443	-0.015552363	0.018040080	-0.000000299	-0.000002463	0.028383747	0.001824739	0.000002908	0.011228583	0.025342426	0.000001956	-0.000002504	0.017805604	0.011019575	0.000306265	0.000287564	-0.019335756	0.000875261	-0.000353048	-0.000703828	0.000306218	0.000287634	-0.019334979	0.000875111	-0.000353115	0.000703699	-0.000424967	-0.000514257	-0.007606115	0.000334438	-0.000266574	-0.000000148	0.193946770	-0.081168143	-0.143361359	-0.045537036	-0.323206519	0.157847005	0.193948726	-0.081168323	-0.143361730	-0.045521933	-0.323199782	-0.157856702	0.088491352	-0.054427732	-0.119287494	-0.182918289	-0.026225618	-0.000003451	-0.001920267	-0.010722663	-0.023488691	-0.000744695	-0.009595824	-0.000000550	0.001173538	-0.000096987	-0.009905450	0.000255419	-0.000225389	-0.000000329		A3: R33*f(-1)
0.000004120	0.000004867	0.000001956	0.000001698	0.000001368	-0.000000686	0.000000841	-0.024355821	0.000000364	-0.000000137	0.015326005	-0.000000743	0.000001007	0.008216454	0.000003782	0.073214619	0.043504746	0.000001511	-0.000005794	0.000002052	0.019283254	0.148259629	0.000004421	-0.000003258	-0.154650820	0.000004512	0.000012814	-0.180290936	0.323315640	0.000016243	-0.000003363	-0.000000117	0.000000106	0.000001023	0.000001647	0.000001837	-0.000000611	0.000000356	-0.006815834	-0.000000025	0.000000337	-0.015677877	0.000000549	0.000000259	-0.000498992	0.000000052	-0.007899661	0.000185754	-0.000000021	-0.000000046	-0.000000252	-0.014159442	0.003595666	0.000000932	-0.000000347	0.016046885	-0.000000141	0.000000184	-0.020277393	0.002340832	0.000000243	-0.000000193	-0.000000014	0.000000013	0.000000256	0.000000523	0.000000606	-0.000001078	-0.000000310	0.050272696	-0.000002524	-0.000000687	0.095900498	-0.000001934	-0.000000341	0.055966631	0.000000099	0.010573206	0.093105065	0.000000860	-0.000000084	-0.000000031	0.026350727	0.157111021	0.000001953	0.000000150	0.008814882	-0.000000342	0.000000237	2.609011669	0.003485274	-0.000000078	-0.000000509	0.000000021	-0.000000073	-0.000000643	-0.000000072	0.000000401	-0.000000299	-0.000000202	-0.001421175	-0.000000079	0.000001162	-0.002658725	-0.000000129	0.000001335	-0.006267419	0.000000538	0.003480179	0.002412230	-0.000000101	-0.000000910	-0.000001274	0.005339201	-0.009857447	-0.000001832	0.000000840	-0.006104833	0.000000662	0.000000373	0.003931795	0.012825441	0.000000641	-0.000001316	-0.001911240	-0.006837982	0.000378556	-0.004259563	0.002383178	0.001046704	0.001912549	0.006840051	-0.000375517	0.004259001	-0.002383341	0.001047301	0.000000591	0.000000917	0.000001157	0.000000187	0.000000463	-0.000791340	0.130914719	-0.032008344	-0.029346664	-0.059378304	0.089010829	0.343562673	-0.130914108	0.032008394	0.029347256	0.059358704	-0.089015335	0.343563630	0.000000421	-0.000000201	-0.000000042	0.000000702	0.000003003	0.159622722	-0.000000119	-0.000000650	0.000000005	-0.000000108	-0.000000639	0.000807865	-0.000000272	-0.000000205	0.000000119	-0.000000281	-0.000000042	-0.001128638		A3: R33*f(2)
0.000008622	0.000010310	0.000004519	0.000004128	0.000003470	-0.000000139	-0.000000983	-0.054893320	0.000001069	0.000000731	0.022113735	0.000002840	0.000001649	-0.024268242	0.000007970	0.149234860	0.098003406	-0.000005955	-0.000008117	0.000003930	0.176711449	0.057989636	-0.000002688	0.000000125	-0.327119543	0.000021319	0.000008482	0.324767084	0.346233155	-0.000006171	-0.000012103	0.000000053	-0.000000047	-0.000000379	0.000000009	0.000000873	0.000000010	0.000000147	-0.000531258	0.000001012	-0.000000177	-0.005895779	0.000002635	-0.000000452	-0.011151142	0.000000054	-0.001226965	0.002141961	0.000000025	0.000000080	-0.000000684	-0.013706727	0.014478749	0.000001042	-0.000000919	0.003075975	-0.000000047	0.000000015	-0.002389534	0.010211127	0.000000070	-0.000000113	-0.000000068	0.000000116	0.000002647	0.000004499	0.000004155	-0.000000530	0.000000179	-0.012211874	-0.000001800	-0.000000304	-0.031377800	-0.000001360	-0.000000447	-0.024043106	0.000000145	0.004111120	-0.003619888	-0.000000080	0.000000951	-0.000000251	0.021959455	0.004268892	0.000000131	0.000002892	0.014721478	0.000000122	0.000002617	0.003485274	2.627733039	0.000000153	-0.000002363	-0.000000021	0.000000045	0.000001109	0.000001510	0.000001685	0.000000788	0.000002049	-0.015699995	0.000000779	0.000003469	-0.028774087	0.000001178	0.000003305	-0.019764252	-0.000001279	-0.004205232	-0.011265040	-0.000001223	0.000001134	-0.000001904	-0.002296415	-0.026314416	-0.000002604	0.000000004	0.020452447	-0.000001126	-0.000003644	0.020631928	-0.016915064	-0.000002165	-0.000001905	0.000978305	0.002435223	-0.002352112	0.001957058	0.000356197	-0.000320771	-0.000978523	-0.002435476	0.002352892	-0.001956815	-0.000356086	-0.000320841	-0.000000205	-0.000000360	-0.000000094	-0.000000234	-0.000000134	-0.000186176	-0.018701089	0.005778360	0.007870486	-0.467001583	0.019326402	-0.047587302	0.018695006	-0.005775472	-0.007864593	0.467003361	-0.019319042	-0.047572270	-0.000001423	0.000000962	0.000002547	0.000003381	-0.000001260	-0.474588317	0.000000036	0.000000289	0.000000935	-0.000000096	0.000000344	-0.003651607	-0.000000299	-0.000000259	0.000000346	0.000000005	0.000000001	-0.002946651		A3: R33*f(-2)
-0.043098769	-0.051595604	-0.021621824	-0.015275140	-0.004553789	-0.037650351	0.073814780	0.000000123	0.013026570	-0.017445504	0.000000134	-0.004478755	0.026874022	-0.000000215	-0.023510710	0.000002344	-0.000001575	0.235477932	-0.067806092	0.001411404	0.000002467	-0.000003340	0.224330812	-0.098418973	-0.000000861	-0.099010007	0.146091722	0.000016194	-0.000006263	0.721026576	0.133204597	-0.001063241	0.001313085	0.022511979	0.020334818	0.008396783	0.030761041	-0.005676797	-0.000000143	0.025843319	-0.004756651	-0.000000314	0.003300746	0.008127899	-0.000000270	-0.012487579	-0.000000117	0.000000020	0.022126170	-0.003352981	0.011624726	-0.000000404	0.000000008	-0.005359288	-0.000557471	0.000000179	-0.018683912	0.001545680	-0.000000136	0.000000105	0.029915535	-0.007264206	-0.000299755	0.000540559	0.012004526	0.016651116	0.013466375	0.012696964	0.001113115	-0.000000464	0.022697089	0.015243779	-0.000000858	0.011859566	0.016146290	-0.000000515	-0.007368879	0.000000025	-0.000001229	0.012065780	-0.034873306	-0.007732633	-0.000000005	-0.000002333	0.042080484	-0.075404510	0.000000181	0.005315774	0.006353272	-0.000000078	0.000000153	2.612844965	-0.012360622	0.001231043	-0.001735011	-0.028569046	-0.027405710	-0.014132294	-0.015154635	-0.034862676	-0.000001464	-0.012886597	-0.032428610	-0.000001834	-0.004940651	-0.005598491	-0.000000811	0.016334448	-0.000000792	-0.000001516	0.017920499	-0.024825094	-0.009284768	-0.000000110	-0.000000748	0.007668158	0.001622615	0.000001982	0.009190985	0.021129145	0.000001956	-0.000002021	0.037221278	0.010817652	0.000362885	0.008164831	0.007727451	0.006954123	-0.003744149	-0.002270976	0.000362920	0.008164830	0.007727588	0.006953938	-0.003743928	0.002270864	-0.001613647	0.000632023	0.003548976	0.001867872	-0.001519142	-0.000000049	-0.008862535	0.006267341	0.012942359	-0.211175011	-0.006636802	-0.031227639	-0.008859665	0.006266685	0.012941714	-0.211173890	-0.006635253	0.031216561	-0.056623663	0.016045390	0.016091527	0.418530554	0.417435926	0.000000832	0.000061284	-0.006990146	-0.008673320	0.001952520	-0.007795271	-0.000000335	0.001716659	-0.000589262	-0.006368605	0.000530408	-0.001401135	-0.000000015		A3: R33*f(3)
0.354811285	0.423134316	0.181905813	0.166095251	0.141179310	-0.045669445	-0.016831314	0.000000212	0.050865879	0.024959980	0.000000228	0.090884832	0.046610236	0.000001410	0.187334368	-0.000008026	-0.000005373	-0.111092742	-0.303748281	-0.077895811	-0.000000887	-0.000001123	0.028331019	-0.029571708	0.000005718	0.018351434	0.037491665	-0.000003271	-0.000012096	0.135504124	-0.363412277	0.000058356	-0.000002176	0.003695186	0.028128139	0.054538717	0.004456070	-0.007580177	0.000000425	0.057327047	-0.034588596	0.000000214	0.101440424	-0.033434816	-0.000000157	-0.002196849	-0.000000143	0.000000024	0.003055858	-0.010325973	-0.047288807	-0.000001113	0.000000430	0.059404802	-0.060905041	0.000000155	-0.013351710	0.011709877	-0.000000152	0.000000283	0.007440418	-0.043927496	-0.002810256	0.004524499	0.100398200	0.170059795	0.156993064	-0.000337013	-0.040287119	-0.000000312	-0.036229659	-0.099414920	-0.000000982	-0.037671415	-0.069297052	-0.000000707	-0.059655465	0.000001077	0.000000097	0.036702718	-0.002738410	-0.130395150	0.000002634	0.000000687	0.090182117	0.047882569	0.000001156	0.002175579	0.103629100	-0.000000509	-0.000002363	-0.012360622	2.529445428	0.000419959	-0.000226374	0.005087523	0.035362466	0.064446809	-0.005104928	0.009102185	-0.000000012	0.002761096	0.081204729	0.000001893	0.036122413	0.113557758	0.000003160	-0.003565941	-0.000000063	0.000000501	-0.015975104	-0.001748487	-0.056967582	0.000000759	0.000005358	-0.093418955	0.032959371	-0.000001574	0.002972852	-0.029058918	-0.000003165	-0.000000105	-0.015421119	-0.059615456	-0.001833380	-0.003878822	0.025537200	-0.003361956	-0.000240273	0.002113871	-0.001833839	-0.003879244	0.025536602	-0.003361532	-0.000240101	-0.002113754	0.000502291	0.001704464	0.017757839	0.000266829	-0.000380176	0.000000466	-0.040350215	0.034201372	0.092600085	0.037418456	-0.104162261	-0.148639198	-0.040349825	0.034201214	0.092599952	0.037405865	-0.104162208	0.148638063	-0.185023394	0.070887743	0.125929463	0.132850937	-0.322416293	0.000002644	-0.003388917	-0.008293202	0.032856638	-0.001022328	-0.009819990	-0.000000345	0.000890544	0.001824613	0.018368347	-0.000218727	-0.000109428	-0.000000101		A3: R33*f(-3)
-0.001048821	0.000844211	-0.136298887	-0.550760314	-0.657684016	-0.000055599	0.138834610	0.000003831	-0.000479029	1.196329578	0.000032931	-0.000418249	1.044499109	0.000028744	0.087797207	0.000000006	-0.000008341	0.151108388	0.000121009	0.897447424	0.000000036	-0.000085497	1.552754046	0.001243450	-0.000044103	0.000261975	-0.654274421	-0.000056971	-0.000000045	0.001015933	-0.845772521	0.000152831	-0.000122243	-0.000830094	-0.016466887	-0.149883928	-0.000661751	0.001049513	0.000000032	-0.014207580	0.023062184	0.000000565	-0.210378170	0.351530977	0.000008742	0.000186090	-0.000000001	0.000000028	-0.000674004	-0.000254293	0.024451322	0.000000905	-0.000001472	0.017967837	0.035899686	0.000000014	0.000010521	0.000433291	0.000000023	0.000000070	-0.001232152	0.000417209	0.000152832	-0.000122256	-0.000830101	-0.016467159	-0.149884938	0.000660963	0.001050017	0.000000003	0.014189417	0.023073893	0.000000561	0.210098758	0.351700610	0.000008731	0.000186091	-0.000000004	0.000000011	-0.000674423	0.000253256	0.024451801	-0.000000898	-0.000001482	0.018025474	-0.035871627	0.000000035	-0.000010772	0.000432935	0.000000021	-0.000000021	0.001231043	0.000419959	-4.769761251	-11.147909850	-4.297689160	-2.268992099	-1.189743806	-0.000000918	0.002288435	0.000000074	-0.000000056	0.000089627	0.000000001	0.000000993	-0.002526815	-0.000000072	-0.003391705	0.000000005	0.000000193	-0.000922406	-0.000000759	-0.004185361	0.000000009	0.000000205	0.000283006	0.000000210	0.000000007	0.000000022	0.000023631	-0.000000143	-0.000000002	0.000004981	-0.004147647	0.000354388	0.000167660	-0.030070177	-0.000200264	0.000320056	-0.000070466	0.000354272	0.000167620	-0.030072176	-0.000200681	0.000320268	0.000070537	-0.000775429	-0.001601043	-0.102957676	-0.000240039	-0.000203268	0.000000004	0.000354102	0.000167618	-0.030072007	0.000199418	0.000320296	0.000070167	0.000354065	0.000167637	-0.030070614	0.000199185	0.000320358	-0.000070228	-0.000775422	-0.001601119	-0.102959859	0.000240198	-0.000203070	-0.000000005	-0.065461185	-0.767399253	-0.820160968	0.702683651	-0.429723389	-0.000011679	-0.065461146	-0.767399118	-0.820160924	-0.702341153	-0.430282406	-0.000013253		A4: R34*s(0)
0.000841497	-0.001911129	-0.203345985	-0.614141892	-0.722208295	-0.000095198	0.237800625	0.000006540	-0.000502268	1.254472880	0.000034515	-0.000444684	1.110648723	0.000030559	0.149718570	0.000000005	-0.000014313	0.260786504	0.000208848	0.860233844	0.000000033	-0.000082062	1.491954227	0.001194755	-0.000043481	0.000258276	-0.645046174	-0.000056110	-0.000000045	0.000999591	-0.832161914	-0.000116812	0.000098533	0.000448390	-0.022835365	-0.172365326	0.000478325	-0.000684609	-0.000000032	-0.020958509	0.035657219	0.000000890	-0.234120993	0.393094599	0.000009782	-0.000108546	0.000000006	-0.000000026	0.000530802	0.000244129	0.036814843	0.000001421	-0.000002402	0.031768257	0.057307998	-0.000000041	0.000258218	-0.000789647	-0.000000035	-0.000000092	0.001735711	-0.000222737	-0.000116833	0.000098512	0.000448390	-0.022835690	-0.172366413	-0.000477863	-0.000684984	0.000000009	0.020930378	0.035674562	0.000000897	0.233808491	0.393283284	0.000009774	-0.000108539	0.000000007	-0.000000015	0.000531209	-0.000243296	0.036815432	-0.000001414	-0.000002394	0.031860151	-0.057258158	-0.000000069	-0.000257530	-0.000789515	-0.000000073	0.000000045	-0.001735011	-0.000226374	-11.147909850	-7.156853575	-3.870351276	-2.302660503	-1.285197846	0.000000456	-0.001086096	-0.000000011	0.000000369	-0.000880572	-0.000000018	-0.000000575	0.001469639	0.000000043	0.007961153	-0.000000009	-0.000000460	0.002772458	0.000002179	0.005050014	-0.000000010	-0.000000261	0.000547907	0.000000447	-0.000000008	-0.000000035	0.000006660	0.000000234	0.000000006	-0.000008226	0.006867015	-0.000213397	-0.000177821	-0.036879264	0.000149264	-0.000235145	0.000046578	-0.000213402	-0.000177806	-0.036881617	0.000149118	-0.000234874	-0.000046410	0.000561510	-0.002200086	-0.120930099	0.000149982	0.000186154	-0.000000006	-0.000213520	-0.000177796	-0.036881390	-0.000149396	-0.000235186	-0.000046771	-0.000213604	-0.000177796	-0.036879746	-0.000149769	-0.000234990	0.000046736	0.000561483	-0.002200260	-0.120932548	-0.000150118	0.000186025	0.000000010	-0.156957118	-0.847204659	-0.898026344	0.803299295	-0.491152302	-0.000013345	-0.156957059	-0.847204533	-0.898026300	-0.802907919	-0.491791366	-0.000015143		A4: R35*s(0)
