A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2: R17*p(0)	A2: R17*p(1)	A2: R17*p(-1)	A2: R18*p(0)	A2: R18*p(1)	A2: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2: R20*d(0)	A2: R20*d(1)	A2: R20*d(-1)	A2: R20*d(2)	A2: R20*d(-2)	A2: R21*d(0)	A2: R21*d(1)	A2: R21*d(-1)	A2: R21*d(2)	A2: R21*d(-2)	A2: R22*f(0)	A2: R22*f(1)	A2: R22*f(-1)	A2: R22*f(2)	A2: R22*f(-2)	A2: R22*f(3)	A2: R22*f(-3)	A3: R23*s(0)	A3: R24*s(0)	A3: R25*s(0)	A3: R26*s(0)	A3: R27*s(0)	A3: R28*p(0)	A3: R28*p(1)	A3: R28*p(-1)	A3: R29*p(0)	A3: R29*p(1)	A3: R29*p(-1)	A3: R30*p(0)	A3: R30*p(1)	A3: R30*p(-1)	A3: R31*d(0)	A3: R31*d(1)	A3: R31*d(-1)	A3: R31*d(2)	A3: R31*d(-2)	A3: R32*d(0)	A3: R32*d(1)	A3: R32*d(-1)	A3: R32*d(2)	A3: R32*d(-2)	A3: R33*f(0)	A3: R33*f(1)	A3: R33*f(-1)	A3: R33*f(2)	A3: R33*f(-2)	A3: R33*f(3)	A3: R33*f(-3)	A4: R34*s(0)	A4: R35*s(0)	A4: R36*s(0)	A4: R37*s(0)	A4: R38*s(0)	A4: R39*p(0)	A4: R39*p(1)	A4: R39*p(-1)	A4: R40*p(0)	A4: R40*p(1)	A4: R40*p(-1)	A4: R41*p(0)	A4: R41*p(1)	A4: R41*p(-1)	A4: R42*d(0)	A4: R42*d(1)	A4: R42*d(-1)	A4: R42*d(2)	A4: R42*d(-2)	A4: R43*d(0)	A4: R43*d(1)	A4: R43*d(-1)	A4: R43*d(2)	A4: R43*d(-2)	A4: R44*f(0)	A4: R44*f(1)	A4: R44*f(-1)	A4: R44*f(2)	A4: R44*f(-2)	A4: R44*f(3)	A4: R44*f(-3)	A5: R45*s(0)	A5: R46*s(0)	A5: R47*s(0)	A5: R48*p(0)	A5: R48*p(1)	A5: R48*p(-1)	A6: R49*s(0)	A6: R50*s(0)	A6: R51*s(0)	A6: R52*p(0)	A6: R52*p(1)	A6: R52*p(-1)	A7: R53*s(0)	A7: R54*s(0)	A7: R55*s(0)	A7: R56*p(0)	A7: R56*p(1)	A7: R56*p(-1)	A8: R57*s(0)	A8: R58*s(0)	A8: R59*s(0)	A8: R60*p(0)	A8: R60*p(1)	A8: R60*p(-1)	A9: R61*s(0)	A9: R62*s(0)	A9: R63*s(0)	A9: R64*p(0)	A9: R64*p(1)	A9: R64*p(-1)	A10: R65*s(0)	A10: R66*s(0)	A10: R67*s(0)	A10: R68*p(0)	A10: R68*p(1)	A10: R68*p(-1)	A11: R69*s(0)	A11: R70*s(0)	A11: R71*s(0)	A11: R72*p(0)	A11: R72*p(1)	A11: R72*p(-1)	A12: R73*s(0)	A12: R74*s(0)	A12: R75*s(0)	A12: R76*p(0)	A12: R76*p(1)	A12: R76*p(-1)	

0.009135680	0.034819195	0.091267436	0.037858765	0.005615575	0.086181777	0.077505286	0.000004935	-0.000842689	0.025395511	0.000004300	-0.012006936	-0.002196863	0.000000742	-0.094075919	0.000006794	0.000005530	-0.002204579	0.071849862	-0.102955287	0.000003949	0.000004699	-0.044354009	-0.038363017	-0.000009348	-0.124752634	-0.118115676	0.000000485	0.000008503	-0.025986243	-0.047264911	0.000000953	0.000020153	0.003850882	0.015452011	0.009059096	0.003860959	0.000001636	-0.000000000	0.033906734	0.000015512	-0.000000002	0.007026480	0.000005362	-0.000000002	-0.002255105	-0.000000000	-0.000000000	0.003667407	0.000003093	-0.032081814	-0.000000006	-0.000000000	0.039367178	0.000036663	0.000000002	-0.013714157	-0.000005886	-0.000000002	-0.000000000	0.014344927	0.000018545	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000988	0.000018296	0.002604387	0.008888366	0.004724355	0.001116545	0.002495844	0.000000102	0.005374663	0.019255269	0.000001144	-0.003406260	0.005651180	0.000000880	-0.001636732	0.000000084	0.000000179	-0.001762415	0.002050400	-0.018352204	0.000000986	0.000002941	-0.022150900	0.012455177	-0.000000846	-0.003506225	-0.008390790	-0.000000716	0.000000777	-0.009331543	-0.003797865	0.000025987	0.002264260	0.004061047	0.000450164	-0.000121113	-0.000342266	0.000025983	0.002264111	0.004060977	0.000450113	-0.000121096	0.000342226	0.000000096	0.000281226	0.004097776	0.000007613	0.000001471	-0.000000000	0.019948719	0.006024763	0.000403122	0.225098051	-0.023213735	-0.001972651	0.019942319	0.006022826	0.000402992	0.225102339	-0.023206043	0.001971675	-0.179620447	-0.053810332	-0.003585091	-0.014333676	-0.063607025	0.000002830	0.000014105	0.000823204	0.001162888	-0.000080193	0.000265502	0.000000010	0.000000066	0.000185529	0.002651227	0.000003133	0.000004184	0.000000000		A3: R33*f(1)
0.005779340	0.022027039	0.057736871	0.023949907	0.003552480	0.077505286	0.012696231	0.000003122	0.025395511	-0.024921085	0.000002720	-0.002196863	-0.009924011	0.000000470	-0.059513551	0.000005530	0.000001551	0.064146073	0.014382328	-0.065130745	0.000004699	-0.000000507	0.019230916	-0.046687479	-0.000005914	-0.118115676	-0.012762917	0.000006715	0.000002341	0.052807011	-0.021454650	0.000000000	0.000000008	0.000001531	0.000006143	0.000003602	0.000001636	-0.000254356	-0.000000000	0.000015512	-0.005109445	-0.000000000	0.000005362	-0.006458836	-0.000000000	-0.000000897	-0.000000000	0.000000000	0.000001812	-0.000445535	-0.000012755	-0.000000000	0.000000001	0.000026371	-0.013480563	0.000000000	-0.000005886	0.001089939	-0.000000000	0.000000000	0.000010010	-0.003610800	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000001660	0.000030723	0.004373202	0.014925057	0.007932983	0.002495844	0.003821128	0.000000172	0.019255269	0.026240337	0.000001920	0.005651180	0.002717554	0.000001478	-0.002748347	0.000000179	0.000000278	-0.001813793	0.004063670	-0.030816427	0.000002941	0.000004172	-0.010110245	0.035589357	-0.000001421	-0.008390790	-0.012598774	-0.000000683	0.000001586	-0.015284006	0.003108154	-0.000006533	-0.000569266	-0.001021002	-0.000121113	-0.000001114	0.000086050	-0.000006532	-0.000569215	-0.001020961	-0.000121096	-0.000001115	-0.000086038	0.000000018	0.000052560	0.000765861	0.000001471	0.000000018	-0.000000000	0.291634104	0.088077148	0.005893311	-0.023213735	-0.112680047	-0.028838565	0.291636176	0.088077710	0.005893346	-0.023206043	-0.112675634	0.028833744	0.129636187	0.038836148	0.002587442	-0.063607025	-0.056559229	-0.000002042	0.000110666	0.006458692	0.009123782	0.000265502	0.001969041	0.000000081	0.000000081	0.000228117	0.003259802	0.000004184	0.000004874	0.000000000		A3: R33*f(-1)
-0.000000160	-0.000000609	-0.000001597	-0.000000662	-0.000000098	-0.000000932	-0.000003272	0.049219618	0.000000665	-0.000002605	0.055521393	0.000000345	-0.000000412	0.011560694	0.000002616	0.034392915	0.100948828	0.000003100	-0.000004095	0.000001528	-0.033239811	0.164608923	0.000003815	-0.000002392	-0.050507558	0.000000485	0.000006715	-0.159120125	0.169751215	0.000007296	-0.000000869	0.000000000	0.000000000	0.000000000	0.000000001	0.000000001	0.000000000	0.000000000	0.000804347	0.000000003	0.000000000	0.016157497	0.000000001	0.000000000	0.020424632	-0.000000000	0.001408910	0.000000680	0.000000000	0.000000000	-0.000000004	0.042629318	0.000025096	0.000000005	0.000000000	-0.007221616	-0.000000002	-0.000000000	0.009480696	0.000009608	0.000000002	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000001	0.000000164	0.000000559	0.000000297	0.000000131	0.000000134	-0.000557110	0.000001342	0.000000840	-0.009178109	0.000000902	-0.000000056	-0.010201354	-0.000000136	-0.000693657	-0.000755840	-0.000000017	0.000000207	-0.000001807	-0.021751794	-0.014682700	0.000000908	0.000002752	0.004627998	-0.000000716	-0.000000683	0.000028763	-0.006907955	-0.000000754	0.000000698	0.000043540	0.003793688	0.006804140	0.000870194	-0.000275550	-0.000178602	-0.000043534	-0.003793484	-0.006804106	-0.000870106	0.000275514	-0.000178587	0.000000000	0.000000003	0.000000042	0.000000000	0.000000000	0.000000756	0.197176884	0.059549886	0.003984529	-0.033424615	0.127300210	0.130345374	-0.197175693	-0.059549483	-0.003984501	0.033413444	-0.127302106	0.130346143	0.000000665	0.000000199	0.000000013	0.000000758	0.000001737	0.102076066	0.000000009	0.000000501	0.000000707	0.000000025	0.000000161	-0.000349075	0.000000000	0.000000004	0.000000055	0.000000000	0.000000000	-0.000000174		A3: R33*f(2)
-0.000000337	-0.000001285	-0.000003369	-0.000001397	-0.000000207	-0.000005097	-0.000001953	0.103823969	-0.000002130	0.000000087	0.117116947	-0.000000007	0.000000294	0.024386152	0.000005519	0.164982069	0.066827494	-0.000004095	-0.000003597	0.000003224	0.146562238	0.004712551	-0.000002392	-0.000000096	-0.106540753	0.000008503	0.000002341	0.169751215	0.118479845	-0.000002913	-0.000004065	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.000000000	0.000000640	0.000000000	-0.000000001	0.000012848	0.000000000	-0.000000001	0.000016241	-0.000000000	0.000001180	-0.000150870	0.000000000	-0.000000000	-0.000000000	0.000037971	-0.010245850	0.000000000	-0.000000003	-0.000005742	-0.000000000	0.000000000	0.000009608	-0.002602609	0.000000000	-0.000000001	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	-0.000000000	-0.000000002	-0.000000302	-0.000001031	-0.000000548	-0.000000152	-0.000000302	0.001028225	-0.000000993	-0.000002434	0.016939492	-0.000000016	-0.000000878	0.018828036	0.000000251	0.000851045	0.001650611	0.000000207	-0.000000287	0.000003336	0.017221070	0.040751547	0.000002752	-0.000002681	-0.008541622	0.000000777	0.000001586	-0.006907955	0.009035517	0.000001456	0.000000303	-0.000023370	-0.002036280	-0.003652156	-0.000499297	0.000019763	0.000095866	0.000023366	0.002036115	0.003652038	0.000499232	-0.000019756	0.000095855	0.000000000	0.000000001	0.000000016	0.000000000	0.000000000	0.000000293	-0.027101887	-0.008185109	-0.000547672	-0.306271836	0.003766881	-0.017915922	0.027092753	0.008182344	0.000547487	0.306272385	-0.003765267	-0.017910097	-0.000002002	-0.000000600	-0.000000040	0.000001342	-0.000000210	-0.307527286	-0.000000002	-0.000000130	-0.000000183	0.000000012	-0.000000044	0.000090453	-0.000000000	-0.000000018	-0.000000263	-0.000000000	-0.000000000	0.000000836		A3: R33*f(-2)
0.001689635	0.006439777	0.016879826	0.007001943	0.001038595	0.092539450	-0.106751093	0.000000417	0.086251774	-0.131891800	0.000000236	0.015771170	-0.028846874	0.000000021	-0.004718247	0.000002418	-0.000002678	0.221144347	-0.083639754	0.010684723	0.000002312	-0.000003461	0.156742868	-0.066297546	-0.000000023	-0.025986243	0.052807011	0.000007296	-0.000002913	0.268498218	0.053814627	-0.000001230	-0.000026017	-0.004971464	-0.019948448	-0.011695235	-0.004984474	-0.000003157	0.000000000	-0.043773370	-0.000041006	0.000000002	-0.009071130	-0.000033443	0.000000001	0.002697963	0.000000000	0.000000000	-0.004857783	-0.000005921	0.026927583	0.000000004	0.000000000	-0.059188439	-0.000109338	-0.000000001	0.014344927	0.000010010	0.000000002	0.000000000	-0.021121804	-0.000042061	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000002492	0.000046126	0.006565702	0.022407718	0.011910176	0.003552984	0.005852468	0.000000177	0.025710369	0.041300720	0.000001541	0.004929290	0.006197179	0.000000727	-0.003789958	0.000000177	0.000000292	-0.003173795	0.006077622	-0.028304867	0.000001964	0.000003168	-0.028587197	0.057961562	-0.000001190	-0.009331543	-0.015284006	-0.000000754	0.000001456	-0.026774645	0.001860988	-0.000045235	-0.003941377	-0.007069028	-0.000830830	0.000359059	0.000347187	-0.000045229	-0.003941191	-0.007069039	-0.000830754	0.000359013	-0.000347154	-0.000000107	-0.000314046	-0.004575998	-0.000008415	-0.000002105	0.000000000	-0.012275524	-0.003707362	-0.000248062	-0.138286913	-0.007865353	-0.015183364	-0.012271253	-0.003706069	-0.000247976	-0.138285941	-0.007862821	0.015178145	-0.085787453	-0.025700033	-0.001712254	0.231464268	0.299817137	0.000000395	0.000053464	0.003120301	0.004407850	-0.000285441	0.001004006	0.000000028	0.000000119	0.000337122	0.004817491	0.000006361	0.000007059	0.000000000		A3: R33*f(3)
-0.013853309	-0.052799689	-0.138397579	-0.057408882	-0.008515436	-0.137325049	-0.107033583	-0.000003417	-0.006211553	-0.026670795	-0.000001933	0.016647823	0.005796408	-0.000000171	0.038684872	-0.000004009	-0.000003050	-0.041302382	-0.154219636	-0.087603972	-0.000000445	-0.000000882	-0.006679155	-0.062501223	0.000000190	-0.047264911	-0.021454650	-0.000000869	-0.000004065	0.053814627	-0.166163980	-0.000000001	-0.000000031	-0.000005930	-0.000023793	-0.000013949	-0.000006337	0.000985118	0.000000000	-0.000060078	0.019788781	0.000000000	-0.000020765	0.025014947	0.000000000	0.000003218	0.000000000	-0.000000000	-0.000007166	0.001725550	0.000032118	0.000000000	-0.000000002	-0.000112112	0.052209953	-0.000000000	0.000018545	-0.003610800	0.000000000	-0.000000001	-0.000042061	0.014142188	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	-0.000000101	-0.000001873	-0.000266645	-0.000910016	-0.000483693	0.001087310	-0.000971139	-0.000000007	0.019245904	-0.013760689	-0.000000063	0.022351949	-0.013682223	-0.000000030	0.000153917	0.000000046	-0.000000043	0.002400987	0.000984237	0.001149510	0.000001326	-0.000000966	0.054879046	0.026751456	0.000000048	-0.003797865	0.003108154	0.000000698	0.000000303	0.001860988	0.018973676	0.000041215	0.003591076	0.006440748	0.000828319	-0.000043424	-0.000316330	0.000041208	0.003590784	0.006440538	0.000828212	-0.000043410	0.000316289	-0.000000067	-0.000194404	-0.002832682	-0.000005424	-0.000000154	0.000000000	-0.059071852	-0.017840439	-0.001193718	0.022815675	-0.084929632	-0.073064861	-0.059071161	-0.017840217	-0.001193702	0.022807857	-0.084929187	0.073064310	-0.272804428	-0.081726202	-0.005444974	-0.038140187	-0.119287705	0.000001257	0.000133733	0.007804978	0.011025593	0.000466193	0.002360953	0.000000071	-0.000000062	-0.000174488	-0.002493453	-0.000002378	-0.000004397	-0.000000000		A3: R33*f(-3)
0.000000000	0.000000142	0.005587189	0.023272864	0.027900336	0.000002246	-0.005608871	-0.000000154	0.000020352	-0.050830301	-0.000001399	0.000017800	-0.044456011	-0.000001223	-0.003099581	-0.000000000	0.000000295	-0.005368630	-0.000004299	-0.038366022	-0.000000001	0.000003657	-0.066451878	-0.000053214	0.000001821	-0.000010815	0.027010197	0.000002350	0.000000002	-0.000041886	0.034869992	0.000000000	0.000000000	0.000000889	0.000668054	0.006339492	0.000000028	-0.000000046	-0.000000000	0.000567909	-0.000951887	-0.000000024	0.008891253	-0.014902845	-0.000000371	-0.000000001	-0.000000000	0.000000000	-0.000000001	-0.000000002	-0.001005503	-0.000000038	0.000000064	-0.000827220	-0.001532585	0.000000000	-0.000000990	0.000001659	0.000000000	0.000000000	-0.000002492	-0.000000107	0.000000000	0.000000000	0.000000889	0.000668064	0.006339534	-0.000000028	-0.000000046	-0.000000000	-0.000567160	-0.000952357	-0.000000024	-0.008879408	-0.014910014	-0.000000370	-0.000000001	0.000000000	0.000000000	-0.000000001	0.000000002	-0.001005522	0.000000038	0.000000064	-0.000829680	0.001531292	0.000000000	0.000000988	0.000001660	0.000000000	-0.000000000	0.000002492	-0.000000101	1.000000000	0.685598762	0.187968824	0.096914135	0.050600889	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000001006	0.001272661	0.000000000	-0.000000000	-0.000000000	0.000000000	0.000001006	0.001272746	0.000000000	-0.000000000	0.000000000	0.000000000	0.000047917	0.004364736	0.000000012	-0.000000008	-0.000000000	0.000000000	0.000001006	0.001272738	-0.000000000	-0.000000000	0.000000000	0.000000000	0.000001006	0.001272679	-0.000000000	-0.000000000	-0.000000000	0.000000000	0.000047921	0.004364828	-0.000000012	-0.000000008	-0.000000000	0.002630224	0.032540367	0.034922090	-0.028369317	0.017348087	0.000000471	0.002630222	0.032540362	0.034922088	0.028355490	0.017370655	0.000000535		A4: R34*s(0)
0.000000142	0.000047373	0.023066817	0.077312459	0.091453436	0.000010396	-0.025963005	-0.000000714	0.000064842	-0.161943526	-0.000004456	0.000057057	-0.142500957	-0.000003921	-0.016692457	-0.000000001	0.000001591	-0.028912175	-0.000023153	-0.115152788	-0.000000004	0.000010977	-0.199450417	-0.000159719	0.000005820	-0.000034572	0.086345280	0.000007514	0.000000006	-0.000133898	0.111471206	0.000000000	0.000000000	0.000010775	0.002639255	0.021427503	0.000001032	-0.000001729	-0.000000000	0.002366172	-0.003965999	-0.000000099	0.029486814	-0.049423566	-0.000001230	-0.000000220	-0.000000000	0.000000000	-0.000000181	-0.000000335	-0.004152444	-0.000000158	0.000000264	-0.003416186	-0.006329142	0.000000002	-0.000018320	0.000030707	0.000000001	0.000000002	-0.000046119	-0.000001984	0.000000000	0.000000000	0.000010775	0.002639294	0.021427642	-0.000001030	-0.000001730	-0.000000000	-0.002363047	-0.003967953	-0.000000099	-0.029447527	-0.049447333	-0.000001228	-0.000000220	0.000000000	0.000000000	-0.000000181	0.000000335	-0.004152515	0.000000157	0.000000264	-0.003426339	0.006323791	0.000000002	0.000018296	0.000030723	0.000000001	-0.000000002	0.000046126	-0.000001873	0.685598762	1.000000000	0.528931145	0.300858275	0.163841001	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000006926	0.004470227	0.000000000	-0.000000000	-0.000000000	0.000000000	0.000006927	0.004470517	0.000000000	-0.000000000	0.000000000	0.000000001	0.000247873	0.014910304	0.000000590	-0.000000408	-0.000000000	0.000000000	0.000006927	0.004470490	-0.000000000	-0.000000000	0.000000000	0.000000000	0.000006926	0.004470288	-0.000000000	-0.000000000	-0.000000000	0.000000001	0.000247888	0.014910611	-0.000000589	-0.000000409	-0.000000000	0.015597145	0.107177260	0.113870640	-0.101362133	0.061983836	0.000001684	0.015597138	0.107177243	0.113870634	0.101312736	0.062064475	0.000001911		A4: R35*s(0)
0.005587189	0.023066817	0.162962353	0.305136926	0.348311878	0.000071287	-0.178039588	-0.000004899	0.000196294	-0.490246945	-0.000013490	0.000189763	-0.473935628	-0.000013041	-0.081341318	-0.000000003	0.000007754	-0.140887250	-0.000112822	-0.247600488	-0.000000009	0.000023602	-0.428856488	-0.000343426	0.000008959	-0.000053222	0.132923174	0.000011567	0.000000009	-0.000206128	0.171602970	0.000000889	0.000010775	0.001781903	0.023306573	0.096963268	0.000785619	-0.001316795	-0.000000033	0.023050824	-0.038636047	-0.000000961	0.118695258	-0.198948009	-0.000004951	-0.000763048	-0.000000029	0.000000049	-0.000627754	-0.001163035	-0.034893934	-0.000001324	0.000002218	-0.028706990	-0.053185230	0.000000266	-0.002607828	0.004371044	0.000000163	0.000000303	-0.006564927	-0.000282354	0.000000889	0.000010775	0.001781939	0.023306840	0.096963819	-0.000784585	-0.001317450	-0.000000033	-0.023020264	-0.038654882	-0.000000960	-0.118537013	-0.199043514	-0.000004945	-0.000763066	0.000000029	0.000000048	-0.000629624	0.001162059	-0.034894322	0.000001320	0.000002217	-0.028792138	0.053139946	0.000000266	0.002604387	0.004373202	0.000000164	-0.000000302	0.006565702	-0.000266645	0.187968824	0.528931145	1.000000000	0.857542578	0.582216340	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000593	0.000460264	0.024929822	0.000008828	-0.000018657	-0.000005895	0.000000594	0.000460327	0.024931235	0.000008830	-0.000018661	0.000005896	0.000061658	0.005669364	0.071358282	0.000814157	-0.000563494	-0.000000024	0.000000594	0.000460321	0.024931105	-0.000008815	-0.000018668	0.000005896	0.000000593	0.000460277	0.024930120	-0.000008813	-0.000018665	-0.000005896	0.000061663	0.005669606	0.071359561	-0.000813761	-0.000564178	-0.000000021	0.164629699	0.392299759	0.420816225	-0.314550568	0.192350441	0.000005226	0.164629663	0.392299713	0.420816205	0.314397334	0.192600715	0.000005931		A4: R36*s(0)
0.023272864	0.077312459	0.305136926	0.485599729	0.568744624	0.000080922	-0.202103188	-0.000005561	0.000211727	-0.528792781	-0.000014551	0.000251914	-0.629159954	-0.000017313	-0.047616295	-0.000000002	0.000004539	-0.082473816	-0.000066045	-0.172154474	-0.000000007	0.000016410	-0.298180200	-0.000238781	0.000002845	-0.000016900	0.042207523	0.000003673	0.000000003	-0.000065453	0.054489644	0.000668054	0.002639255	0.023306573	0.080424844	0.198361269	0.011148734	-0.018686665	-0.000000465	0.068275682	-0.114438531	-0.000002848	0.201448104	-0.337652067	-0.000008403	-0.008494190	-0.000000322	0.000000540	-0.006988109	-0.012946819	-0.074455607	-0.000002824	0.000004734	-0.061254096	-0.113485013	0.000000909	-0.008900204	0.014917849	0.000000558	0.000001033	-0.022405307	-0.000963639	0.000668064	0.002639294	0.023306840	0.080425487	0.198362198	-0.011133945	-0.018695760	-0.000000464	-0.068184857	-0.114493805	-0.000002844	-0.201179313	-0.337813788	-0.000008392	-0.008494275	0.000000321	0.000000540	-0.007008829	0.012935782	-0.074456062	0.000002817	0.000004730	-0.061435475	0.113387821	0.000000908	0.008888366	0.014925057	0.000000559	-0.000001031	0.022407718	-0.000910016	0.096914135	0.300858275	0.857542578	1.000000000	0.868364123	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000510063	0.007071627	0.066186934	0.001113974	-0.002354320	-0.000743929	0.000510127	0.007072245	0.066189984	0.001114119	-0.002354583	0.000743932	0.005192318	0.035846075	0.155727859	0.015601185	-0.010797877	-0.000000469	0.000510121	0.007072188	0.066189704	-0.001112230	-0.002355449	0.000743920	0.000510077	0.007071757	0.066187576	-0.001112128	-0.002355255	-0.000743953	0.005192524	0.035847067	0.155730131	-0.015593088	-0.010810647	-0.000000407	0.263641226	0.554473934	0.659735273	-0.250577734	0.153230490	0.000004163	0.263641198	0.554473892	0.659735247	0.250455687	0.153429877	0.000004725		A4: R37*s(0)
